Time, Voltage
2024-12-03 15:58:57.284537, 2.4770834446
2024-12-03 15:58:57.339850, 2.465749979
2024-12-03 15:58:57.395164, 2.4658749104
2024-12-03 15:58:57.480341, 2.465749979
2024-12-03 15:58:57.559348, 2.4656250477
2024-12-03 15:58:57.645600, 2.465562582
2024-12-03 15:58:57.762600, 2.4660000801
2024-12-03 15:58:57.842287, 2.4662501812
2024-12-03 15:58:57.908360, 2.4663126469
2024-12-03 15:58:57.955679, 2.4662501812
2024-12-03 15:58:58.007158, 2.4663124084
2024-12-03 15:58:58.056429, 2.4666249752
2024-12-03 15:58:58.105771, 2.4666874409
2024-12-03 15:58:58.153894, 2.4670622349
2024-12-03 15:58:58.209845, 2.467124939
2024-12-03 15:58:58.264953, 2.4668748379
2024-12-03 15:58:58.314759, 2.4662497044
2024-12-03 15:58:58.363415, 2.4659998417
2024-12-03 15:58:58.412136, 2.4662497044
2024-12-03 15:58:58.462529, 2.4668121338
2024-12-03 15:58:58.515476, 2.4673120975
2024-12-03 15:58:58.569162, 2.4673120975
2024-12-03 15:58:58.616661, 2.4671247005
2024-12-03 15:58:58.665838, 2.4669373035
2024-12-03 15:58:58.715734, 2.4669373035
2024-12-03 15:58:58.767206, 2.4670622349
2024-12-03 15:58:58.812655, 2.4671871662
2024-12-03 15:58:58.864969, 2.4668748379
2024-12-03 15:58:58.915974, 2.4667496681
2024-12-03 15:58:58.967020, 2.46631217
2024-12-03 15:58:59.014162, 2.4663746357
2024-12-03 15:58:59.062313, 2.4659996033
2024-12-03 15:58:59.112197, 2.4659996033
2024-12-03 15:58:59.162647, 2.4662497044
2024-12-03 15:58:59.221285, 2.4666872025
2024-12-03 15:58:59.280575, 2.4670622349
2024-12-03 15:58:59.340759, 2.4669370651
2024-12-03 15:58:59.399323, 2.4667494297
2024-12-03 15:58:59.475905, 2.466499567
2024-12-03 15:58:59.550273, 2.4664373398
2024-12-03 15:58:59.614820, 2.4663124084
2024-12-03 15:58:59.676897, 2.4662497044
2024-12-03 15:58:59.732136, 2.4661872387
2024-12-03 15:58:59.787727, 2.4660623074
2024-12-03 15:58:59.843138, 2.4661872387
2024-12-03 15:58:59.897181, 2.4661872387
2024-12-03 15:58:59.956758, 2.4664371014
2024-12-03 15:59:00.019210, 2.4663746357
2024-12-03 15:59:00.080356, 2.4666247368
2024-12-03 15:59:00.139284, 2.4668748379
2024-12-03 15:59:00.197823, 2.4668121338
2024-12-03 15:59:00.257137, 2.4664371014
2024-12-03 15:59:00.313254, 2.4661245346
2024-12-03 15:59:00.368643, 2.4660620689
2024-12-03 15:59:00.425926, 2.466124773
2024-12-03 15:59:00.485086, 2.4661872387
2024-12-03 15:59:00.559972, 2.4663746357
2024-12-03 15:59:00.647500, 2.46631217
2024-12-03 15:59:00.718748, 2.466124773
2024-12-03 15:59:00.776741, 2.4659371376
2024-12-03 15:59:00.834520, 2.4662497044
2024-12-03 15:59:00.892861, 2.4666247368
2024-12-03 15:59:00.948248, 2.4668121338
2024-12-03 15:59:01.009218, 2.4668121338
2024-12-03 15:59:01.066155, 2.4668748379
2024-12-03 15:59:01.125490, 2.467124939
2024-12-03 15:59:01.183422, 2.4674999714
2024-12-03 15:59:01.246219, 2.4679374695
2024-12-03 15:59:01.306819, 2.4683749676
2024-12-03 15:59:01.364759, 2.4682500362
2024-12-03 15:59:01.423910, 2.4677498341
2024-12-03 15:59:01.482999, 2.4672498703
2024-12-03 15:59:01.540085, 2.4671876431
2024-12-03 15:59:01.600370, 2.4671876431
2024-12-03 15:59:01.660541, 2.4674375057
2024-12-03 15:59:01.723101, 2.4676251411
2024-12-03 15:59:01.785852, 2.4675626755
2024-12-03 15:59:01.849028, 2.4673750401
2024-12-03 15:59:01.911845, 2.4669377804
2024-12-03 15:59:01.975168, 2.466750145
2024-12-03 15:59:02.044678, 2.4663126469
2024-12-03 15:59:02.104665, 2.4665625095
2024-12-03 15:59:02.165008, 2.4666249752
2024-12-03 15:59:02.227085, 2.4666249752
2024-12-03 15:59:02.289396, 2.4664998055
2024-12-03 15:59:02.352820, 2.46631217
2024-12-03 15:59:02.416152, 2.4664373398
2024-12-03 15:59:02.478615, 2.4663746357
2024-12-03 15:59:02.541973, 2.4668121338
2024-12-03 15:59:02.604836, 2.4671869278
2024-12-03 15:59:02.668292, 2.4672493935
2024-12-03 15:59:02.730828, 2.4674994946
2024-12-03 15:59:02.797223, 2.4673120975
2024-12-03 15:59:02.857730, 2.4673120975
2024-12-03 15:59:02.919832, 2.4669368267
2024-12-03 15:59:02.982838, 2.4673745632
2024-12-03 15:59:03.063433, 2.4675619602
2024-12-03 15:59:03.156356, 2.467874527
2024-12-03 15:59:03.223750, 2.4671869278
2024-12-03 15:59:03.281202, 2.4671247005
2024-12-03 15:59:03.337503, 2.4673120975
2024-12-03 15:59:03.397309, 2.4673748016
2024-12-03 15:59:03.461945, 2.4674370289
2024-12-03 15:59:03.517424, 2.4671871662
2024-12-03 15:59:03.575369, 2.46768713
2024-12-03 15:59:03.631533, 2.4675619602
2024-12-03 15:59:03.687987, 2.4673120975
2024-12-03 15:59:03.745752, 2.4671247005
2024-12-03 15:59:03.805125, 2.4671247005
2024-12-03 15:59:03.864818, 2.4673120975
2024-12-03 15:59:03.927826, 2.4673120975
2024-12-03 15:59:03.990824, 2.4675621986
2024-12-03 15:59:04.053837, 2.467499733
2024-12-03 15:59:04.117230, 2.4674370289
2024-12-03 15:59:04.179823, 2.46768713
2024-12-03 15:59:04.242830, 2.4679372311
2024-12-03 15:59:04.306214, 2.4681246281
2024-12-03 15:59:04.368774, 2.4680621624
2024-12-03 15:59:04.432571, 2.4680621624
2024-12-03 15:59:04.494567, 2.4677495956
2024-12-03 15:59:04.557820, 2.4668748379
2024-12-03 15:59:04.620828, 2.4663746357
2024-12-03 15:59:04.683823, 2.4663746357
2024-12-03 15:59:04.746829, 2.4668121338
2024-12-03 15:59:04.809834, 2.4670622349
2024-12-03 15:59:04.872823, 2.4672498703
2024-12-03 15:59:04.935830, 2.4672498703
2024-12-03 15:59:04.998695, 2.467499733
2024-12-03 15:59:05.061554, 2.4677495956
2024-12-03 15:59:05.124550, 2.4679372311
2024-12-03 15:59:05.187830, 2.4680621624
2024-12-03 15:59:05.250434, 2.4679372311
2024-12-03 15:59:05.313823, 2.46768713
2024-12-03 15:59:05.376823, 2.4674994946
2024-12-03 15:59:05.439825, 2.4674994946
2024-12-03 15:59:05.502843, 2.4677495956
2024-12-03 15:59:05.565829, 2.4678122997
2024-12-03 15:59:05.628844, 2.4679372311
2024-12-03 15:59:05.692201, 2.4679372311
2024-12-03 15:59:05.755190, 2.4677495956
2024-12-03 15:59:05.818261, 2.4673120975
2024-12-03 15:59:05.880830, 2.4670622349
2024-12-03 15:59:05.943843, 2.4671247005
2024-12-03 15:59:06.006813, 2.4672496319
2024-12-03 15:59:06.069831, 2.4673120975
2024-12-03 15:59:06.132842, 2.4671244621
2024-12-03 15:59:06.195812, 2.4671244621
2024-12-03 15:59:06.258683, 2.4671244621
2024-12-03 15:59:06.321811, 2.4669992924
2024-12-03 15:59:06.385170, 2.4670619965
2024-12-03 15:59:06.448049, 2.4670619965
2024-12-03 15:59:06.510835, 2.4674994946
2024-12-03 15:59:06.573847, 2.4677493572
2024-12-03 15:59:06.636839, 2.4674367905
2024-12-03 15:59:06.699815, 2.467061758
2024-12-03 15:59:06.762829, 2.4666242599
2024-12-03 15:59:06.826073, 2.4669992924
2024-12-03 15:59:06.891264, 2.4668118954
2024-12-03 15:59:06.955211, 2.466686964
2024-12-03 15:59:07.018404, 2.4666242599
2024-12-03 15:59:07.078333, 2.4666242599
2024-12-03 15:59:07.140822, 2.4668741226
2024-12-03 15:59:07.203824, 2.467061758
2024-12-03 15:59:07.266815, 2.4675614834
2024-12-03 15:59:07.338418, 2.4678742886
2024-12-03 15:59:07.400612, 2.4676866531
2024-12-03 15:59:07.458941, 2.4674990177
2024-12-03 15:59:07.519875, 2.466999054
2024-12-03 15:59:07.582006, 2.4668741226
2024-12-03 15:59:07.644837, 2.4668114185
2024-12-03 15:59:07.707820, 2.466999054
2024-12-03 15:59:07.770828, 2.4672489166
2024-12-03 15:59:07.833817, 2.4673116207
2024-12-03 15:59:07.896840, 2.4673116207
2024-12-03 15:59:07.959808, 2.4671866894
2024-12-03 15:59:08.024835, 2.4670615196
2024-12-03 15:59:08.086053, 2.466999054
2024-12-03 15:59:08.148814, 2.467061758
2024-12-03 15:59:08.212297, 2.467249155
2024-12-03 15:59:08.274592, 2.467249155
2024-12-03 15:59:08.341036, 2.467249155
2024-12-03 15:59:08.402338, 2.467061758
2024-12-03 15:59:08.463845, 2.4669368267
2024-12-03 15:59:08.526836, 2.4667491913
2024-12-03 15:59:08.589815, 2.4669992924
2024-12-03 15:59:08.652823, 2.4671866894
2024-12-03 15:59:08.715836, 2.467249155
2024-12-03 15:59:08.778825, 2.4668741226
2024-12-03 15:59:08.841821, 2.4666864872
2024-12-03 15:59:08.904834, 2.4663741589
2024-12-03 15:59:08.967808, 2.4662492275
2024-12-03 15:59:09.030424, 2.4661867619
2024-12-03 15:59:09.094344, 2.466686964
2024-12-03 15:59:09.161436, 2.4671869278
2024-12-03 15:59:09.223748, 2.4675617218
2024-12-03 15:59:09.286238, 2.4674367905
2024-12-03 15:59:09.345834, 2.4671242237
2024-12-03 15:59:09.409613, 2.4669992924
2024-12-03 15:59:09.475067, 2.4667494297
2024-12-03 15:59:09.537650, 2.4669992924
2024-12-03 15:59:09.598893, 2.4671242237
2024-12-03 15:59:09.660678, 2.4675617218
2024-12-03 15:59:09.723400, 2.4675617218
2024-12-03 15:59:09.786390, 2.4673118591
2024-12-03 15:59:09.849755, 2.4669992924
2024-12-03 15:59:09.912816, 2.4669370651
2024-12-03 15:59:09.975839, 2.4670619965
2024-12-03 15:59:10.038826, 2.4673745632
2024-12-03 15:59:10.101806, 2.4673118591
2024-12-03 15:59:10.164819, 2.4674367905
2024-12-03 15:59:10.227839, 2.467061758
2024-12-03 15:59:10.290826, 2.4669368267
2024-12-03 15:59:10.354288, 2.4667494297
2024-12-03 15:59:10.416284, 2.4668118954
2024-12-03 15:59:10.479743, 2.4667491913
