Time, Voltage
2024-12-21 14:22:44.249920, 2.08658
2024-12-21 14:22:44.306843, 2.0865
2024-12-21 14:22:44.368620, 2.08658
2024-12-21 14:22:44.424742, 2.08661
2024-12-21 14:22:44.484806, 2.0868
2024-12-21 14:22:44.539884, 2.08669
2024-12-21 14:22:44.600661, 2.08676
2024-12-21 14:22:44.656024, 2.08665
2024-12-21 14:22:44.712516, 2.08676
2024-12-21 14:22:44.768029, 2.08646
2024-12-21 14:22:44.829918, 2.08646
2024-12-21 14:22:44.892211, 2.08646
2024-12-21 14:22:44.951717, 2.0865
2024-12-21 14:22:45.010530, 2.08665
2024-12-21 14:22:45.071487, 2.0868
2024-12-21 14:22:45.133004, 2.0865
2024-12-21 14:22:45.193978, 2.08665
2024-12-21 14:22:45.253987, 2.08631
2024-12-21 14:22:45.308887, 2.08609
2024-12-21 14:22:45.370368, 2.08605
2024-12-21 14:22:45.427279, 2.08601
2024-12-21 14:22:45.485504, 2.08594
2024-12-21 14:22:45.537703, 2.08624
2024-12-21 14:22:45.605357, 2.08635
2024-12-21 14:22:45.663475, 2.08661
2024-12-21 14:22:45.720477, 2.08673
2024-12-21 14:22:45.787118, 2.0871
2024-12-21 14:22:45.847035, 2.08721
2024-12-21 14:22:45.902936, 2.08748
2024-12-21 14:22:45.962268, 2.08721
2024-12-21 14:22:46.020719, 2.0874
2024-12-21 14:22:46.079975, 2.08695
2024-12-21 14:22:46.137590, 2.08676
2024-12-21 14:22:46.186551, 2.08635
2024-12-21 14:22:46.249106, 2.08639
2024-12-21 14:22:46.307816, 2.08643
2024-12-21 14:22:46.368108, 2.08646
2024-12-21 14:22:46.424154, 2.0865
2024-12-21 14:22:46.479740, 2.08646
2024-12-21 14:22:46.540775, 2.08628
2024-12-21 14:22:46.599696, 2.08624
2024-12-21 14:22:46.657552, 2.08601
2024-12-21 14:22:46.713141, 2.0859
2024-12-21 14:22:46.772049, 2.08583
2024-12-21 14:22:46.830341, 2.08616
2024-12-21 14:22:46.887736, 2.08598
2024-12-21 14:22:46.942762, 2.08639
2024-12-21 14:22:47.002486, 2.08643
2024-12-21 14:22:47.061349, 2.0868
2024-12-21 14:22:47.117647, 2.08646
2024-12-21 14:22:47.183511, 2.08665
2024-12-21 14:22:47.239554, 2.08646
2024-12-21 14:22:47.298234, 2.0868
2024-12-21 14:22:47.352969, 2.0865
2024-12-21 14:22:47.400003, 2.08695
2024-12-21 14:22:47.450433, 2.08699
2024-12-21 14:22:47.493879, 2.08703
2024-12-21 14:22:47.546636, 2.08661
2024-12-21 14:22:47.593795, 2.08684
2024-12-21 14:22:47.649528, 2.08639
2024-12-21 14:22:47.695415, 2.08613
2024-12-21 14:22:47.745445, 2.08594
2024-12-21 14:22:47.788560, 2.08601
2024-12-21 14:22:47.829074, 2.08541
2024-12-21 14:22:47.883392, 2.08526
2024-12-21 14:22:47.931083, 2.085
2024-12-21 14:22:47.978262, 2.08504
2024-12-21 14:22:48.022973, 2.08481
2024-12-21 14:22:48.069571, 2.08515
2024-12-21 14:22:48.112255, 2.085
2024-12-21 14:22:48.154641, 2.08523
2024-12-21 14:22:48.205537, 2.08466
2024-12-21 14:22:48.254965, 2.08474
2024-12-21 14:22:48.296837, 2.08444
2024-12-21 14:22:48.341716, 2.08448
2024-12-21 14:22:48.390518, 2.08436
2024-12-21 14:22:48.439296, 2.08459
2024-12-21 14:22:48.487327, 2.08433
2024-12-21 14:22:48.534350, 2.08425
2024-12-21 14:22:48.582848, 2.08433
2024-12-21 14:22:48.628220, 2.08448
2024-12-21 14:22:48.672110, 2.08444
2024-12-21 14:22:48.723265, 2.08481
2024-12-21 14:22:48.763367, 2.085
2024-12-21 14:22:48.819001, 2.0853
2024-12-21 14:22:48.866385, 2.08493
2024-12-21 14:22:48.907359, 2.08523
2024-12-21 14:22:48.968282, 2.08496
2024-12-21 14:22:49.034723, 2.08489
2024-12-21 14:22:49.106569, 2.0844
2024-12-21 14:22:49.155456, 2.08451
2024-12-21 14:22:49.203891, 2.08421
2024-12-21 14:22:49.258467, 2.08425
2024-12-21 14:22:49.309200, 2.08406
2024-12-21 14:22:49.361628, 2.08425
2024-12-21 14:22:49.412904, 2.08429
2024-12-21 14:22:49.463357, 2.08451
2024-12-21 14:22:49.508665, 2.08436
2024-12-21 14:22:49.553642, 2.08459
2024-12-21 14:22:49.602789, 2.0844
2024-12-21 14:22:49.655737, 2.0847
2024-12-21 14:22:49.699951, 2.0844
2024-12-21 14:22:49.753192, 2.0847
2024-12-21 14:22:49.796568, 2.0844
2024-12-21 14:22:49.845815, 2.08466
2024-12-21 14:22:49.894292, 2.0844
2024-12-21 14:22:49.938003, 2.08436
2024-12-21 14:22:49.997415, 2.08421
2024-12-21 14:22:50.059418, 2.08466
2024-12-21 14:22:50.121423, 2.08448
2024-12-21 14:22:50.183428, 2.08433
2024-12-21 14:22:50.245402, 2.08463
2024-12-21 14:22:50.306509, 2.08474
2024-12-21 14:22:50.369414, 2.08463
2024-12-21 14:22:50.431426, 2.08474
2024-12-21 14:22:50.493420, 2.0853
2024-12-21 14:22:50.553539, 2.08646
2024-12-21 14:22:50.617402, 2.08624
2024-12-21 14:22:50.679404, 2.08605
2024-12-21 14:22:50.741194, 2.08571
2024-12-21 14:22:50.803407, 2.08526
2024-12-21 14:22:50.865421, 2.0835
2024-12-21 14:22:50.927462, 2.0829
2024-12-21 14:22:50.988424, 2.08219
2024-12-21 14:22:51.051413, 2.08151
2024-12-21 14:22:51.113427, 2.07949
2024-12-21 14:22:51.175409, 2.07814
2024-12-21 14:22:51.234750, 2.07653
2024-12-21 14:22:51.295540, 2.07439
2024-12-21 14:22:51.361413, 2.07105
2024-12-21 14:22:51.422934, 2.06861
2024-12-21 14:22:51.485405, 2.06479
2024-12-21 14:22:51.547401, 2.06089
2024-12-21 14:22:51.609437, 2.0568
2024-12-21 14:22:51.667089, 2.05335
2024-12-21 14:22:51.733418, 2.04904
2024-12-21 14:22:51.795425, 2.04458
2024-12-21 14:22:51.857393, 2.03966
2024-12-21 14:22:51.919297, 2.03471
2024-12-21 14:22:51.981398, 2.02939
2024-12-21 14:22:52.043395, 2.02451
2024-12-21 14:22:52.103726, 2.02076
2024-12-21 14:22:52.166422, 2.01773
2024-12-21 14:22:52.228416, 2.01499
2024-12-21 14:22:52.291425, 2.01296
2024-12-21 14:22:52.352416, 2.01105
2024-12-21 14:22:52.415424, 2.00918
2024-12-21 14:22:52.476408, 2.0073
2024-12-21 14:22:52.539021, 2.00629
2024-12-21 14:22:52.598501, 2.0052
2024-12-21 14:22:52.663397, 2.00449
2024-12-21 14:22:52.724421, 2.00351
2024-12-21 14:22:52.786421, 2.00258
2024-12-21 14:22:52.848414, 2.00093
2024-12-21 14:22:52.910406, 1.99916
2024-12-21 14:22:52.972401, 1.99718
2024-12-21 14:22:53.033434, 1.99598
2024-12-21 14:22:53.096397, 1.99444
2024-12-21 14:22:53.158426, 1.9929
2024-12-21 14:22:53.220884, 1.99159
2024-12-21 14:22:53.282130, 1.9905
2024-12-21 14:22:53.344421, 1.98881
2024-12-21 14:22:53.406229, 1.9875
2024-12-21 14:22:53.468420, 1.98649
2024-12-21 14:22:53.530414, 1.98619
2024-12-21 14:22:53.592425, 1.98593
2024-12-21 14:22:53.654562, 1.98529
2024-12-21 14:22:53.716400, 1.9845
2024-12-21 14:22:53.778396, 1.98386
2024-12-21 14:22:53.840418, 1.98225
2024-12-21 14:22:53.902412, 1.98049
2024-12-21 14:22:53.964412, 1.97895
2024-12-21 14:22:54.026406, 1.97715
2024-12-21 14:22:54.088643, 1.97486
2024-12-21 14:22:54.150398, 1.97303
2024-12-21 14:22:54.212425, 1.9704
2024-12-21 14:22:54.274403, 1.9683
2024-12-21 14:22:54.336832, 1.96594
2024-12-21 14:22:54.398495, 1.96406
2024-12-21 14:22:54.460404, 1.96178
2024-12-21 14:22:54.522423, 1.96073
2024-12-21 14:22:54.584398, 1.95889
2024-12-21 14:22:54.646392, 1.95825
2024-12-21 14:22:54.708430, 1.95656
2024-12-21 14:22:54.770625, 1.95518
2024-12-21 14:22:54.832430, 1.95334
2024-12-21 14:22:54.894391, 1.95158
2024-12-21 14:22:54.956423, 1.9488
2024-12-21 14:22:55.018401, 1.94651
2024-12-21 14:22:55.079247, 1.94351
2024-12-21 14:22:55.142423, 1.94051
2024-12-21 14:22:55.204422, 1.93718
2024-12-21 14:22:55.266398, 1.93406
2024-12-21 14:22:55.327538, 1.93148
2024-12-21 14:22:55.390402, 1.92926
2024-12-21 14:22:55.452399, 1.92649
2024-12-21 14:22:55.514397, 1.92424
2024-12-21 14:22:55.576429, 1.9221
2024-12-21 14:22:55.638418, 1.91981
2024-12-21 14:22:55.700415, 1.91764
2024-12-21 14:22:55.762415, 1.91621
2024-12-21 14:22:55.824408, 1.91449
2024-12-21 14:22:55.886636, 1.91284
2024-12-21 14:22:55.946896, 1.9104
2024-12-21 14:22:56.010395, 1.90804
2024-12-21 14:22:56.072412, 1.90496
2024-12-21 14:22:56.132913, 1.90185
2024-12-21 14:22:56.196396, 1.89851
2024-12-21 14:22:56.258402, 1.89593
2024-12-21 14:22:56.320193, 1.89266
2024-12-21 14:22:56.382394, 1.88963
2024-12-21 14:22:56.444401, 1.88659
2024-12-21 14:22:56.515942, 1.88374
2024-12-21 14:22:56.590859, 1.88033
2024-12-21 14:22:56.641382, 1.87733
2024-12-21 14:22:56.692419, 1.87436
2024-12-21 14:22:56.754390, 1.8717
2024-12-21 14:22:56.815588, 1.8687
2024-12-21 14:22:56.878395, 1.86596
2024-12-21 14:22:56.940401, 1.86334
2024-12-21 14:22:57.002408, 1.86083
2024-12-21 14:22:57.064413, 1.85839
2024-12-21 14:22:57.126418, 1.85629
2024-12-21 14:22:57.188404, 1.85419
2024-12-21 14:22:57.248423, 1.85276
2024-12-21 14:22:57.309384, 1.85078
2024-12-21 14:22:57.374409, 1.8492
2024-12-21 14:22:57.436387, 1.84736
2024-12-21 14:22:57.498399, 1.84571
2024-12-21 14:22:57.560410, 1.84388
2024-12-21 14:22:57.621908, 1.84271
2024-12-21 14:22:57.684134, 1.84133
2024-12-21 14:22:57.743525, 1.84005
2024-12-21 14:22:57.804677, 1.83889
2024-12-21 14:22:57.870206, 1.83735
2024-12-21 14:22:57.931758, 1.83566
2024-12-21 14:22:57.994385, 1.83383
2024-12-21 14:22:58.056391, 1.8321
2024-12-21 14:22:58.118196, 1.83041
2024-12-21 14:22:58.180351, 1.8288
2024-12-21 14:22:58.241134, 1.82741
2024-12-21 14:22:58.304404, 1.82595
2024-12-21 14:22:58.366047, 1.82449
2024-12-21 14:22:58.428404, 1.82269
2024-12-21 14:22:58.490416, 1.82108
2024-12-21 14:22:58.552390, 1.81924
2024-12-21 14:22:58.614396, 1.81755
2024-12-21 14:22:58.676404, 1.81579
2024-12-21 14:22:58.738415, 1.8144
2024-12-21 14:22:58.799933, 1.81275
2024-12-21 14:22:58.862416, 1.8111
2024-12-21 14:22:58.924390, 1.80945
2024-12-21 14:22:58.986398, 1.8078
2024-12-21 14:22:59.047509, 1.80611
2024-12-21 14:22:59.109054, 1.80458
2024-12-21 14:22:59.172388, 1.80311
2024-12-21 14:22:59.234401, 1.80154
2024-12-21 14:22:59.296408, 1.8
2024-12-21 14:22:59.358415, 1.7985
2024-12-21 14:22:59.420518, 1.79693
2024-12-21 14:22:59.482455, 1.79561
2024-12-21 14:22:59.541376, 1.79411
2024-12-21 14:22:59.606622, 1.79288
2024-12-21 14:22:59.668394, 1.79153
2024-12-21 14:22:59.730402, 1.79025
2024-12-21 14:22:59.792389, 1.78871
2024-12-21 14:22:59.854401, 1.78774
2024-12-21 14:22:59.916409, 1.78646
2024-12-21 14:22:59.978392, 1.78511
2024-12-21 14:23:00.040413, 1.7838
2024-12-21 14:23:00.102392, 1.78286
2024-12-21 14:23:00.164754, 1.78125
2024-12-21 14:23:00.226387, 1.78046
2024-12-21 14:23:00.288412, 1.77971
2024-12-21 14:23:00.350542, 1.77885
2024-12-21 14:23:00.410927, 1.77758
2024-12-21 14:23:00.474104, 1.77683
2024-12-21 14:23:00.543779, 1.77521
2024-12-21 14:23:00.603665, 1.77371
2024-12-21 14:23:00.664747, 1.77218
2024-12-21 14:23:00.729213, 1.77113
2024-12-21 14:23:00.791739, 1.7697
2024-12-21 14:23:00.847886, 1.76899
2024-12-21 14:23:00.908637, 1.76753
2024-12-21 14:23:00.970626, 1.7667
2024-12-21 14:23:01.032394, 1.76535
2024-12-21 14:23:01.094397, 1.7643
2024-12-21 14:23:01.156410, 1.76265
2024-12-21 14:23:01.218403, 1.7619
2024-12-21 14:23:01.280465, 1.76044
2024-12-21 14:23:01.342384, 1.75931
2024-12-21 14:23:01.404397, 1.75796
2024-12-21 14:23:01.466410, 1.75684
2024-12-21 14:23:01.528397, 1.7556
2024-12-21 14:23:01.590409, 1.75444
2024-12-21 14:23:01.652389, 1.75313
2024-12-21 14:23:01.714911, 1.75253
2024-12-21 14:23:01.775314, 1.75155
2024-12-21 14:23:01.838409, 1.75065
2024-12-21 14:23:01.900387, 1.74964
2024-12-21 14:23:01.961321, 1.74893
2024-12-21 14:23:02.022181, 1.74739
2024-12-21 14:23:02.086389, 1.74634
2024-12-21 14:23:02.148402, 1.74499
2024-12-21 14:23:02.210382, 1.74409
2024-12-21 14:23:02.272401, 1.74266
2024-12-21 14:23:02.334389, 1.74184
2024-12-21 14:23:02.396404, 1.74083
2024-12-21 14:23:02.458395, 1.73966
2024-12-21 14:23:02.520349, 1.7385
2024-12-21 14:23:02.582395, 1.73775
2024-12-21 14:23:02.644494, 1.73633
2024-12-21 14:23:02.706400, 1.73531
2024-12-21 14:23:02.768388, 1.73419
2024-12-21 14:23:02.830672, 1.7334
2024-12-21 14:23:02.892387, 1.73224
2024-12-21 14:23:02.954406, 1.73145
2024-12-21 14:23:03.016394, 1.73036
2024-12-21 14:23:03.078378, 1.72969
2024-12-21 14:23:03.140388, 1.72845
2024-12-21 14:23:03.202380, 1.72751
2024-12-21 14:23:03.264410, 1.72658
2024-12-21 14:23:03.326714, 1.72571
2024-12-21 14:23:03.387301, 1.72526
2024-12-21 14:23:03.450392, 1.72496
2024-12-21 14:23:03.520760, 1.72444
2024-12-21 14:23:03.581699, 1.72418
2024-12-21 14:23:03.640291, 1.72358
2024-12-21 14:23:03.700421, 1.72294
2024-12-21 14:23:03.786815, 1.72185
2024-12-21 14:23:03.873143, 1.72106
2024-12-21 14:23:03.936403, 1.71979
2024-12-21 14:23:03.996421, 1.71874
2024-12-21 14:23:04.059600, 1.71758
2024-12-21 14:23:04.128383, 1.71664
2024-12-21 14:23:04.190398, 1.71544
2024-12-21 14:23:04.252984, 1.71473
2024-12-21 14:23:04.313244, 1.71398
2024-12-21 14:23:04.375744, 1.71293
2024-12-21 14:23:04.437221, 1.7121
2024-12-21 14:23:04.498919, 1.7115
2024-12-21 14:23:04.553587, 1.71056
2024-12-21 14:23:04.623245, 1.7097
2024-12-21 14:23:04.682836, 1.70895
2024-12-21 14:23:04.736837, 1.70816
2024-12-21 14:23:04.805258, 1.70708
2024-12-21 14:23:04.865338, 1.70681
2024-12-21 14:23:04.927617, 1.7061
2024-12-21 14:23:04.990774, 1.70535
2024-12-21 14:23:05.057041, 1.70456
2024-12-21 14:23:05.122319, 1.70434
2024-12-21 14:23:05.185556, 1.70325
2024-12-21 14:23:05.245635, 1.70288
2024-12-21 14:23:05.307816, 1.70213
2024-12-21 14:23:05.369866, 1.70198
2024-12-21 14:23:05.430741, 1.70111
2024-12-21 14:23:05.491179, 1.70096
2024-12-21 14:23:05.559450, 1.69984
2024-12-21 14:23:05.622718, 1.69928
2024-12-21 14:23:05.685968, 1.69781
2024-12-21 14:23:05.746333, 1.69691
2024-12-21 14:23:05.809898, 1.69549
2024-12-21 14:23:05.871052, 1.69504
2024-12-21 14:23:05.934464, 1.69429
2024-12-21 14:23:05.996440, 1.69391
2024-12-21 14:23:06.059635, 1.69316
2024-12-21 14:23:06.122235, 1.69268
2024-12-21 14:23:06.183683, 1.69178
2024-12-21 14:23:06.242863, 1.69125
2024-12-21 14:23:06.302717, 1.69039
2024-12-21 14:23:06.363655, 1.69001
2024-12-21 14:23:06.425160, 1.68934
2024-12-21 14:23:06.497218, 1.68889
2024-12-21 14:23:06.560932, 1.68806
2024-12-21 14:23:06.625139, 1.68784
2024-12-21 14:23:06.688919, 1.68709
2024-12-21 14:23:06.750094, 1.68679
2024-12-21 14:23:06.812835, 1.686
2024-12-21 14:23:06.868508, 1.68559
2024-12-21 14:23:06.933005, 1.68465
2024-12-21 14:23:06.987609, 1.68409
2024-12-21 14:23:07.041029, 1.68315
2024-12-21 14:23:07.097311, 1.6824
2024-12-21 14:23:07.152199, 1.68143
2024-12-21 14:23:07.206021, 1.68113
2024-12-21 14:23:07.259819, 1.68064
2024-12-21 14:23:07.324034, 1.68019
2024-12-21 14:23:07.388552, 1.67978
2024-12-21 14:23:07.445201, 1.67996
2024-12-21 14:23:07.498050, 1.67948
2024-12-21 14:23:07.553087, 1.67933
2024-12-21 14:23:07.616552, 1.67873
2024-12-21 14:23:07.669917, 1.67846
2024-12-21 14:23:07.729095, 1.6776
2024-12-21 14:23:07.790391, 1.67689
2024-12-21 14:23:07.852379, 1.67584
2024-12-21 14:23:07.914377, 1.67528
2024-12-21 14:23:07.976386, 1.6746
2024-12-21 14:23:08.037873, 1.67415
2024-12-21 14:23:08.098367, 1.6737
2024-12-21 14:23:08.162370, 1.67351
2024-12-21 14:23:08.224829, 1.67314
2024-12-21 14:23:08.286396, 1.6725
2024-12-21 14:23:08.348394, 1.67153
2024-12-21 14:23:08.410395, 1.67089
2024-12-21 14:23:08.472395, 1.67014
2024-12-21 14:23:08.534393, 1.66931
2024-12-21 14:23:08.596393, 1.66875
2024-12-21 14:23:08.658392, 1.66834
2024-12-21 14:23:08.716534, 1.66763
2024-12-21 14:23:08.775232, 1.66714
2024-12-21 14:23:08.844366, 1.66665
2024-12-21 14:23:08.906005, 1.66616
2024-12-21 14:23:08.968380, 1.66556
2024-12-21 14:23:09.030379, 1.66545
2024-12-21 14:23:09.092510, 1.66455
2024-12-21 14:23:09.153859, 1.66414
2024-12-21 14:23:09.214320, 1.66331
2024-12-21 14:23:09.278366, 1.66309
2024-12-21 14:23:09.340410, 1.66226
2024-12-21 14:23:09.402360, 1.662
2024-12-21 14:23:09.464367, 1.66114
2024-12-21 14:23:09.526260, 1.6608
2024-12-21 14:23:09.588275, 1.6599
2024-12-21 14:23:09.650370, 1.65964
2024-12-21 14:23:09.712371, 1.65885
2024-12-21 14:23:09.774377, 1.65889
2024-12-21 14:23:09.836377, 1.65833
2024-12-21 14:23:09.898378, 1.65814
2024-12-21 14:23:09.960385, 1.65716
2024-12-21 14:23:10.022991, 1.6569
2024-12-21 14:23:10.082851, 1.65604
2024-12-21 14:23:10.146397, 1.65574
2024-12-21 14:23:10.208391, 1.65484
2024-12-21 14:23:10.270357, 1.65461
2024-12-21 14:23:10.332396, 1.6539
2024-12-21 14:23:10.394396, 1.65334
2024-12-21 14:23:10.456356, 1.65266
2024-12-21 14:23:10.516980, 1.65233
2024-12-21 14:23:10.580357, 1.65169
2024-12-21 14:23:10.642363, 1.65139
2024-12-21 14:23:10.704364, 1.65101
2024-12-21 14:23:10.766363, 1.65056
2024-12-21 14:23:10.828380, 1.64996
2024-12-21 14:23:10.890365, 1.64951
2024-12-21 14:23:10.952382, 1.64865
2024-12-21 14:23:11.014388, 1.64835
2024-12-21 14:23:11.076256, 1.64779
2024-12-21 14:23:11.138145, 1.64741
2024-12-21 14:23:11.197774, 1.64666
2024-12-21 14:23:11.262393, 1.64674
2024-12-21 14:23:11.324364, 1.6458
2024-12-21 14:23:11.386385, 1.64528
2024-12-21 14:23:11.464942, 1.64486
2024-12-21 14:23:11.549215, 1.64453
2024-12-21 14:23:11.615019, 1.6437
2024-12-21 14:23:11.663971, 1.64359
2024-12-21 14:23:11.714786, 1.6431
2024-12-21 14:23:11.756062, 1.6425
2024-12-21 14:23:11.821219, 1.64209
2024-12-21 14:23:11.882380, 1.64168
2024-12-21 14:23:11.943827, 1.64108
2024-12-21 14:23:12.006360, 1.64055
2024-12-21 14:23:12.067409, 1.63991
2024-12-21 14:23:12.130373, 1.6395
2024-12-21 14:23:12.192380, 1.63905
2024-12-21 14:23:12.254365, 1.63849
2024-12-21 14:23:12.316353, 1.63815
2024-12-21 14:23:12.378359, 1.63811
2024-12-21 14:23:12.440355, 1.63736
2024-12-21 14:23:12.502374, 1.63725
2024-12-21 14:23:12.564359, 1.63695
2024-12-21 14:23:12.626359, 1.63684
2024-12-21 14:23:12.688365, 1.63613
2024-12-21 14:23:12.750372, 1.63617
2024-12-21 14:23:12.812378, 1.6353
2024-12-21 14:23:12.874384, 1.635
2024-12-21 14:23:12.936165, 1.63422
2024-12-21 14:23:12.998384, 1.63388
2024-12-21 14:23:13.060364, 1.63317
2024-12-21 14:23:13.122054, 1.63286
2024-12-21 14:23:13.183284, 1.63226
2024-12-21 14:23:13.246383, 1.63185
2024-12-21 14:23:13.308351, 1.6314
2024-12-21 14:23:13.370350, 1.63103
2024-12-21 14:23:13.431272, 1.63046
2024-12-21 14:23:13.491938, 1.63009
2024-12-21 14:23:13.556071, 1.62975
2024-12-21 14:23:13.618301, 1.62945
2024-12-21 14:23:13.680389, 1.62915
