Time, Voltage
2024-12-21 16:51:29.460682, 2.84109
2024-12-21 16:51:29.522697, 2.84244
2024-12-21 16:51:29.584688, 2.84366
2024-12-21 16:51:29.646707, 2.84402
2024-12-21 16:51:29.708684, 2.84389
2024-12-21 16:51:29.770706, 2.84363
2024-12-21 16:51:29.829641, 2.84366
2024-12-21 16:51:29.894551, 2.84366
2024-12-21 16:51:29.956688, 2.84353
2024-12-21 16:51:30.018507, 2.84331
2024-12-21 16:51:30.080680, 2.84198
2024-12-21 16:51:30.142694, 2.84066
2024-12-21 16:51:30.212907, 2.83911
2024-12-21 16:51:30.290126, 2.83899
2024-12-21 16:51:30.359624, 2.83939
2024-12-21 16:51:30.414857, 2.83973
2024-12-21 16:51:30.480923, 2.83976
2024-12-21 16:51:30.536056, 2.84044
2024-12-21 16:51:30.591196, 2.84055
2024-12-21 16:51:30.644320, 2.84066
2024-12-21 16:51:30.700433, 2.84181
2024-12-21 16:51:30.762702, 2.84286
2024-12-21 16:51:30.824943, 2.84434
2024-12-21 16:51:30.886516, 2.84537
2024-12-21 16:51:30.952242, 2.84623
2024-12-21 16:51:31.015059, 2.84734
2024-12-21 16:51:31.087554, 2.84858
2024-12-21 16:51:31.146341, 2.84923
2024-12-21 16:51:31.220082, 2.85019
2024-12-21 16:51:31.286813, 2.8512
2024-12-21 16:51:31.352148, 2.85201
2024-12-21 16:51:31.421760, 2.85268
2024-12-21 16:51:31.490830, 2.85274
2024-12-21 16:51:31.557441, 2.85332
2024-12-21 16:51:31.621957, 2.85414
2024-12-21 16:51:31.685195, 2.85473
2024-12-21 16:51:31.750897, 2.85585
2024-12-21 16:51:31.815357, 2.85673
2024-12-21 16:51:31.887718, 2.85803
2024-12-21 16:51:31.954856, 2.859
2024-12-21 16:51:32.025867, 2.86071
2024-12-21 16:51:32.094438, 2.86245
2024-12-21 16:51:32.152732, 2.86449
2024-12-21 16:51:32.211376, 2.86622
2024-12-21 16:51:32.271815, 2.86819
2024-12-21 16:51:32.334800, 2.86952
2024-12-21 16:51:32.402711, 2.87068
2024-12-21 16:51:32.468240, 2.87194
2024-12-21 16:51:32.534058, 2.87319
2024-12-21 16:51:32.597767, 2.87484
2024-12-21 16:51:32.663246, 2.87597
2024-12-21 16:51:32.725704, 2.87698
2024-12-21 16:51:32.788965, 2.87826
2024-12-21 16:51:32.851484, 2.87949
2024-12-21 16:51:32.916783, 2.88021
2024-12-21 16:51:32.980537, 2.88199
2024-12-21 16:51:33.042986, 2.88321
2024-12-21 16:51:33.111121, 2.88444
2024-12-21 16:51:33.180170, 2.8854
2024-12-21 16:51:33.245710, 2.88598
2024-12-21 16:51:33.305968, 2.88716
2024-12-21 16:51:33.367361, 2.88861
2024-12-21 16:51:33.430942, 2.88999
2024-12-21 16:51:33.489305, 2.89125
2024-12-21 16:51:33.548971, 2.89269
2024-12-21 16:51:33.615682, 2.89343
2024-12-21 16:51:33.680955, 2.89459
2024-12-21 16:51:33.746807, 2.89599
2024-12-21 16:51:33.816998, 2.89736
2024-12-21 16:51:33.881596, 2.89913
2024-12-21 16:51:33.947119, 2.90061
2024-12-21 16:51:34.013485, 2.90214
2024-12-21 16:51:34.086365, 2.90344
2024-12-21 16:51:34.149550, 2.90469
2024-12-21 16:51:34.215734, 2.90603
2024-12-21 16:51:34.280556, 2.90775
2024-12-21 16:51:34.348281, 2.90927
2024-12-21 16:51:34.412054, 2.91071
2024-12-21 16:51:34.478773, 2.91208
2024-12-21 16:51:34.543850, 2.91392
2024-12-21 16:51:34.611004, 2.91506
2024-12-21 16:51:34.677666, 2.91617
2024-12-21 16:51:34.745113, 2.91748
2024-12-21 16:51:34.811746, 2.91881
2024-12-21 16:51:34.880190, 2.92037
2024-12-21 16:51:34.945706, 2.92183
2024-12-21 16:51:35.013058, 2.92322
2024-12-21 16:51:35.079709, 2.92463
2024-12-21 16:51:35.144849, 2.92626
2024-12-21 16:51:35.212674, 2.92725
2024-12-21 16:51:35.300799, 2.92866
2024-12-21 16:51:35.389826, 2.93006
2024-12-21 16:51:35.458627, 2.93139
2024-12-21 16:51:35.522352, 2.93303
2024-12-21 16:51:35.585148, 2.93421
2024-12-21 16:51:35.650160, 2.93543
2024-12-21 16:51:35.711785, 2.93689
2024-12-21 16:51:35.778393, 2.93837
2024-12-21 16:51:35.845673, 2.93938
2024-12-21 16:51:35.912509, 2.94077
2024-12-21 16:51:35.982436, 2.94223
2024-12-21 16:51:36.048663, 2.94351
2024-12-21 16:51:36.117228, 2.94512
2024-12-21 16:51:36.183279, 2.94639
2024-12-21 16:51:36.245760, 2.9478
2024-12-21 16:51:36.310766, 2.94926
2024-12-21 16:51:36.378186, 2.95037
2024-12-21 16:51:36.444083, 2.95163
2024-12-21 16:51:36.515341, 2.95329
2024-12-21 16:51:36.583426, 2.95504
2024-12-21 16:51:36.655046, 2.95616
2024-12-21 16:51:36.725028, 2.95751
2024-12-21 16:51:36.790813, 2.95847
2024-12-21 16:51:36.853726, 2.95965
2024-12-21 16:51:36.916515, 2.96128
2024-12-21 16:51:36.983329, 2.96243
2024-12-21 16:51:37.052831, 2.96393
2024-12-21 16:51:37.120165, 2.96541
2024-12-21 16:51:37.185286, 2.96726
2024-12-21 16:51:37.250021, 2.96846
2024-12-21 16:51:37.313430, 2.97034
2024-12-21 16:51:37.381091, 2.97197
2024-12-21 16:51:37.443956, 2.97354
2024-12-21 16:51:37.522903, 2.97516
2024-12-21 16:51:37.593288, 2.97671
2024-12-21 16:51:37.664642, 2.97823
2024-12-21 16:51:37.754414, 2.97969
2024-12-21 16:51:37.852608, 2.98142
2024-12-21 16:51:37.925356, 2.98277
2024-12-21 16:51:37.993454, 2.98412
2024-12-21 16:51:38.071659, 2.98566
2024-12-21 16:51:38.137609, 2.98729
2024-12-21 16:51:38.201611, 2.98914
2024-12-21 16:51:38.270784, 2.99079
2024-12-21 16:51:38.337746, 2.99203
2024-12-21 16:51:38.405848, 2.99348
2024-12-21 16:51:38.482568, 2.99509
2024-12-21 16:51:38.553516, 2.9964
2024-12-21 16:51:38.619676, 2.99758
2024-12-21 16:51:38.690921, 2.99891
2024-12-21 16:51:38.757959, 3.00011
2024-12-21 16:51:38.825738, 3.0018
2024-12-21 16:51:38.900166, 3.00313
2024-12-21 16:51:38.969911, 3.00503
2024-12-21 16:51:39.039841, 3.00666
2024-12-21 16:51:39.111701, 3.00823
2024-12-21 16:51:39.184782, 3.00979
2024-12-21 16:51:39.252606, 3.01131
2024-12-21 16:51:39.319997, 3.01283
2024-12-21 16:51:39.384935, 3.01419
2024-12-21 16:51:39.452764, 3.01603
2024-12-21 16:51:39.525265, 3.01736
2024-12-21 16:51:39.601299, 3.01903
2024-12-21 16:51:39.672138, 3.01999
2024-12-21 16:51:39.741172, 3.02138
2024-12-21 16:51:39.809602, 3.0231
2024-12-21 16:51:39.879527, 3.02447
2024-12-21 16:51:39.944014, 3.02612
2024-12-21 16:51:40.019321, 3.02743
2024-12-21 16:51:40.097100, 3.02923
2024-12-21 16:51:40.170275, 3.03041
2024-12-21 16:51:40.237840, 3.03174
2024-12-21 16:51:40.308414, 3.03313
2024-12-21 16:51:40.380718, 3.03459
2024-12-21 16:51:40.445968, 3.03602
2024-12-21 16:51:40.519624, 3.03731
2024-12-21 16:51:40.590992, 3.03896
2024-12-21 16:51:40.663465, 3.04041
2024-12-21 16:51:40.729446, 3.04211
2024-12-21 16:51:40.798002, 3.04341
2024-12-21 16:51:40.865145, 3.04528
2024-12-21 16:51:40.933809, 3.04689
2024-12-21 16:51:41.001556, 3.04794
2024-12-21 16:51:41.069739, 3.04959
2024-12-21 16:51:41.132389, 3.05104
2024-12-21 16:51:41.193017, 3.05299
2024-12-21 16:51:41.255813, 3.05468
2024-12-21 16:51:41.322645, 3.05614
2024-12-21 16:51:41.386312, 3.0579
2024-12-21 16:51:41.448458, 3.05968
2024-12-21 16:51:41.511851, 3.06109
2024-12-21 16:51:41.570033, 3.06219
2024-12-21 16:51:41.630219, 3.06435
2024-12-21 16:51:41.698596, 3.06604
2024-12-21 16:51:41.759777, 3.0678
2024-12-21 16:51:41.820363, 3.06928
2024-12-21 16:51:41.880994, 3.07099
2024-12-21 16:51:41.942752, 3.07245
2024-12-21 16:51:42.003396, 3.07403
2024-12-21 16:51:42.066957, 3.07562
2024-12-21 16:51:42.123049, 3.07704
2024-12-21 16:51:42.174688, 3.07913
2024-12-21 16:51:42.220796, 3.08068
2024-12-21 16:51:42.271435, 3.08226
2024-12-21 16:51:42.327035, 3.08348
2024-12-21 16:51:42.383486, 3.08453
2024-12-21 16:51:42.438611, 3.08531
2024-12-21 16:51:42.499015, 3.08681
2024-12-21 16:51:42.552949, 3.08813
2024-12-21 16:51:42.605695, 3.08993
2024-12-21 16:51:42.653805, 3.0915
2024-12-21 16:51:42.711368, 3.09323
2024-12-21 16:51:42.769072, 3.09448
2024-12-21 16:51:42.820424, 3.09576
2024-12-21 16:51:42.874305, 3.09789
2024-12-21 16:51:42.919966, 3.09969
2024-12-21 16:51:42.977892, 3.10168
2024-12-21 16:51:43.030389, 3.10326
2024-12-21 16:51:43.089501, 3.10509
2024-12-21 16:51:43.146192, 3.10656
2024-12-21 16:51:43.199408, 3.10809
2024-12-21 16:51:43.250923, 3.10943
2024-12-21 16:51:43.296339, 3.11138
2024-12-21 16:51:43.352697, 3.11312
2024-12-21 16:51:43.397635, 3.11453
2024-12-21 16:51:43.454851, 3.11638
2024-12-21 16:51:43.504158, 3.11801
2024-12-21 16:51:43.550797, 3.11991
2024-12-21 16:51:43.607812, 3.12146
2024-12-21 16:51:43.662461, 3.12278
2024-12-21 16:51:43.716591, 3.12458
2024-12-21 16:51:43.768906, 3.12638
2024-12-21 16:51:43.823122, 3.12804
2024-12-21 16:51:43.875058, 3.12992
2024-12-21 16:51:43.930074, 3.13136
2024-12-21 16:51:43.978394, 3.13286
2024-12-21 16:51:44.027630, 3.13468
2024-12-21 16:51:44.079111, 3.1362
2024-12-21 16:51:44.130196, 3.13785
2024-12-21 16:51:44.182425, 3.13995
2024-12-21 16:51:44.236262, 3.14162
2024-12-21 16:51:44.280590, 3.14321
2024-12-21 16:51:44.331361, 3.14453
2024-12-21 16:51:44.382133, 3.14608
2024-12-21 16:51:44.433602, 3.14781
2024-12-21 16:51:44.484282, 3.14938
2024-12-21 16:51:44.537297, 3.15118
2024-12-21 16:51:44.589089, 3.15281
2024-12-21 16:51:44.646882, 3.15454
2024-12-21 16:51:44.697283, 3.15591
2024-12-21 16:51:44.755001, 3.15788
2024-12-21 16:51:44.812069, 3.15956
2024-12-21 16:51:44.859710, 3.16114
2024-12-21 16:51:44.918905, 3.16241
2024-12-21 16:51:44.978427, 3.16391
2024-12-21 16:51:45.028913, 3.16549
2024-12-21 16:51:45.083231, 3.16676
2024-12-21 16:51:45.152090, 3.16832
2024-12-21 16:51:45.219772, 3.16988
2024-12-21 16:51:45.283844, 3.17166
2024-12-21 16:51:45.334278, 3.1728
2024-12-21 16:51:45.384573, 3.17423
2024-12-21 16:51:45.428110, 3.1761
2024-12-21 16:51:45.482770, 3.17786
2024-12-21 16:51:45.529453, 3.1797
2024-12-21 16:51:45.580111, 3.18139
2024-12-21 16:51:45.631291, 3.18328
2024-12-21 16:51:45.680906, 3.1851
2024-12-21 16:51:45.731405, 3.18688
2024-12-21 16:51:45.782320, 3.18829
2024-12-21 16:51:45.832199, 3.19005
2024-12-21 16:51:45.883706, 3.19181
2024-12-21 16:51:45.925060, 3.19348
2024-12-21 16:51:45.977456, 3.19532
2024-12-21 16:51:46.030611, 3.19682
2024-12-21 16:51:46.084483, 3.19843
2024-12-21 16:51:46.127202, 3.19989
2024-12-21 16:51:46.182502, 3.20141
2024-12-21 16:51:46.249547, 3.20274
2024-12-21 16:51:46.313367, 3.20439
2024-12-21 16:51:46.377169, 3.20574
2024-12-21 16:51:46.438711, 3.20741
2024-12-21 16:51:46.495949, 3.20897
2024-12-21 16:51:46.551985, 3.21038
2024-12-21 16:51:46.614075, 3.21204
2024-12-21 16:51:46.674862, 3.21371
2024-12-21 16:51:46.733605, 3.21531
2024-12-21 16:51:46.799443, 3.21705
2024-12-21 16:51:46.859343, 3.21876
2024-12-21 16:51:46.922404, 3.22035
2024-12-21 16:51:46.982025, 3.22219
2024-12-21 16:51:47.046660, 3.22356
2024-12-21 16:51:47.109263, 3.22517
2024-12-21 16:51:47.170984, 3.22684
2024-12-21 16:51:47.228022, 3.22853
2024-12-21 16:51:47.289836, 3.22984
2024-12-21 16:51:47.350016, 3.23134
2024-12-21 16:51:47.414204, 3.23291
2024-12-21 16:51:47.472995, 3.23436
2024-12-21 16:51:47.525263, 3.23584
2024-12-21 16:51:47.588380, 3.23715
2024-12-21 16:51:47.649622, 3.23888
2024-12-21 16:51:47.711183, 3.24036
2024-12-21 16:51:47.773244, 3.24223
2024-12-21 16:51:47.837097, 3.24396
2024-12-21 16:51:47.900118, 3.24563
2024-12-21 16:51:47.962990, 3.24746
2024-12-21 16:51:48.024861, 3.24885
2024-12-21 16:51:48.085753, 3.25074
2024-12-21 16:51:48.147754, 3.25228
2024-12-21 16:51:48.207916, 3.25365
2024-12-21 16:51:48.265230, 3.25485
2024-12-21 16:51:48.326196, 3.25656
2024-12-21 16:51:48.387450, 3.25776
2024-12-21 16:51:48.450199, 3.25875
2024-12-21 16:51:48.514420, 3.26038
2024-12-21 16:51:48.575815, 3.26186
2024-12-21 16:51:48.635332, 3.26325
2024-12-21 16:51:48.693730, 3.2643
2024-12-21 16:51:48.750909, 3.2664
2024-12-21 16:51:48.814142, 3.26846
2024-12-21 16:51:48.874162, 3.27038
2024-12-21 16:51:48.932903, 3.27146
2024-12-21 16:51:48.995678, 3.273
2024-12-21 16:51:49.056971, 3.27484
2024-12-21 16:51:49.115321, 3.27647
2024-12-21 16:51:49.179259, 3.27774
2024-12-21 16:51:49.243737, 3.27949
2024-12-21 16:51:49.306762, 3.28117
2024-12-21 16:51:49.366327, 3.28213
2024-12-21 16:51:49.430142, 3.28365
2024-12-21 16:51:49.490922, 3.28483
2024-12-21 16:51:49.553197, 3.28644
2024-12-21 16:51:49.621859, 3.28766
2024-12-21 16:51:49.685303, 3.28909
2024-12-21 16:51:49.747585, 3.29031
2024-12-21 16:51:49.811181, 3.29169
2024-12-21 16:51:49.874038, 3.29302
2024-12-21 16:51:49.936312, 3.29441
2024-12-21 16:51:49.990624, 3.29602
2024-12-21 16:51:50.060191, 3.29715
2024-12-21 16:51:50.121150, 3.29865
2024-12-21 16:51:50.184630, 3.30017
2024-12-21 16:51:50.247019, 3.30184
2024-12-21 16:51:50.309430, 3.30313
2024-12-21 16:51:50.370517, 3.30457
2024-12-21 16:51:50.433593, 3.30607
2024-12-21 16:51:50.495784, 3.30765
2024-12-21 16:51:50.558528, 3.30928
2024-12-21 16:51:50.639407, 3.31095
2024-12-21 16:51:50.698133, 3.31267
2024-12-21 16:51:50.761106, 3.31446
2024-12-21 16:51:50.825934, 3.31594
2024-12-21 16:51:50.887831, 3.31753
2024-12-21 16:51:50.949723, 3.31935
2024-12-21 16:51:51.004678, 3.32104
2024-12-21 16:51:51.070162, 3.32222
2024-12-21 16:51:51.128978, 3.32355
2024-12-21 16:51:51.192746, 3.32471
2024-12-21 16:51:51.256020, 3.32569
2024-12-21 16:51:51.317884, 3.32649
2024-12-21 16:51:51.380893, 3.32768
2024-12-21 16:51:51.446176, 3.32903
2024-12-21 16:51:51.513176, 3.33013
2024-12-21 16:51:51.576426, 3.33129
2024-12-21 16:51:51.639614, 3.3324
2024-12-21 16:51:51.699126, 3.33413
2024-12-21 16:51:51.761581, 3.33563
2024-12-21 16:51:51.825091, 3.33694
2024-12-21 16:51:51.889047, 3.33827
2024-12-21 16:51:51.948813, 3.3399
2024-12-21 16:51:52.007421, 3.34086
2024-12-21 16:51:52.074601, 3.34241
2024-12-21 16:51:52.138116, 3.34343
2024-12-21 16:51:52.199127, 3.34493
2024-12-21 16:51:52.262628, 3.34663
2024-12-21 16:51:52.349369, 3.34785
2024-12-21 16:51:52.439116, 3.34888
2024-12-21 16:51:52.520813, 3.35053
2024-12-21 16:51:52.585038, 3.35216
2024-12-21 16:51:52.646430, 3.35336
2024-12-21 16:51:52.710071, 3.35496
2024-12-21 16:51:52.767267, 3.35604
2024-12-21 16:51:52.832635, 3.35777
2024-12-21 16:51:52.894579, 3.35882
2024-12-21 16:51:52.962337, 3.35994
2024-12-21 16:51:53.033310, 3.36111
2024-12-21 16:51:53.101455, 3.36261
2024-12-21 16:51:53.162512, 3.36369
2024-12-21 16:51:53.227696, 3.36458
2024-12-21 16:51:53.296656, 3.36598
2024-12-21 16:51:53.360818, 3.36713
2024-12-21 16:51:53.427877, 3.36842
2024-12-21 16:51:53.495173, 3.36973
2024-12-21 16:51:53.562121, 3.37073
2024-12-21 16:51:53.626927, 3.37181
2024-12-21 16:51:53.691676, 3.37344
2024-12-21 16:51:53.752768, 3.37487
2024-12-21 16:51:53.834891, 3.37635
2024-12-21 16:51:53.899311, 3.37755
2024-12-21 16:51:53.962753, 3.37898
2024-12-21 16:51:54.027291, 3.38029
2024-12-21 16:51:54.095230, 3.38184
2024-12-21 16:51:54.164940, 3.38333
2024-12-21 16:51:54.229090, 3.38486
2024-12-21 16:51:54.292590, 3.38601
2024-12-21 16:51:54.358007, 3.387
2024-12-21 16:51:54.421222, 3.38826
2024-12-21 16:51:54.482599, 3.38949
2024-12-21 16:51:54.543829, 3.39109
2024-12-21 16:51:54.610404, 3.39255
2024-12-21 16:51:54.675385, 3.39405
2024-12-21 16:51:54.739913, 3.39506
2024-12-21 16:51:54.803195, 3.39617
2024-12-21 16:51:54.869750, 3.39746
2024-12-21 16:51:54.930689, 3.39924
2024-12-21 16:51:54.993248, 3.40044
2024-12-21 16:51:55.061433, 3.40161
2024-12-21 16:51:55.129925, 3.40281
2024-12-21 16:51:55.197745, 3.40433
2024-12-21 16:51:55.262607, 3.40538
2024-12-21 16:51:55.327503, 3.40671
2024-12-21 16:51:55.392640, 3.40793
2024-12-21 16:51:55.461149, 3.40896
2024-12-21 16:51:55.527082, 3.41055
2024-12-21 16:51:55.592317, 3.41147
2024-12-21 16:51:55.659367, 3.41303
2024-12-21 16:51:55.727470, 3.41441
2024-12-21 16:51:55.792793, 3.41591
2024-12-21 16:51:55.858311, 3.41666
2024-12-21 16:51:55.925445, 3.41786
2024-12-21 16:51:55.994656, 3.41901
2024-12-21 16:51:56.070711, 3.42034
2024-12-21 16:51:56.139806, 3.42174
2024-12-21 16:51:56.203424, 3.42306
2024-12-21 16:51:56.266661, 3.4245
2024-12-21 16:51:56.331566, 3.42563
2024-12-21 16:51:56.394723, 3.42696
2024-12-21 16:51:56.467094, 3.42799
2024-12-21 16:51:56.531184, 3.42956
2024-12-21 16:51:56.596922, 3.4305
2024-12-21 16:51:56.661452, 3.43153
2024-12-21 16:51:56.728778, 3.43266
2024-12-21 16:51:56.790512, 3.43369
2024-12-21 16:51:56.857732, 3.43444
2024-12-21 16:51:56.922468, 3.43569
2024-12-21 16:51:56.989895, 3.43667
2024-12-21 16:51:57.068000, 3.43755
2024-12-21 16:51:57.141123, 3.43884
2024-12-21 16:51:57.207343, 3.44001
2024-12-21 16:51:57.274836, 3.44145
2024-12-21 16:51:57.329047, 3.44259
2024-12-21 16:51:57.379948, 3.44347
2024-12-21 16:51:57.437590, 3.44471
2024-12-21 16:51:57.492294, 3.44606
2024-12-21 16:51:57.540869, 3.44683
2024-12-21 16:51:57.598159, 3.44786
2024-12-21 16:51:57.653946, 3.4491
2024-12-21 16:51:57.708984, 3.45028
2024-12-21 16:51:57.765247, 3.45126
2024-12-21 16:51:57.816971, 3.45232
2024-12-21 16:51:57.868178, 3.45351
2024-12-21 16:51:57.919054, 3.45516
2024-12-21 16:51:57.971274, 3.45671
2024-12-21 16:51:58.020107, 3.45759
2024-12-21 16:51:58.082648, 3.45919
2024-12-21 16:51:58.134036, 3.46063
2024-12-21 16:51:58.186763, 3.46164
2024-12-21 16:51:58.233897, 3.46264
2024-12-21 16:51:58.292653, 3.46408
2024-12-21 16:51:58.351815, 3.46562
2024-12-21 16:51:58.404931, 3.46721
2024-12-21 16:51:58.457589, 3.46832
2024-12-21 16:51:58.506220, 3.46911
2024-12-21 16:51:58.565136, 3.47055
2024-12-21 16:51:58.617694, 3.47162
2024-12-21 16:51:58.668316, 3.47239
2024-12-21 16:51:58.719656, 3.47376
2024-12-21 16:51:58.776795, 3.47475
2024-12-21 16:51:58.829081, 3.47548
2024-12-21 16:51:58.881653, 3.47619
