Time, Voltage
2024-12-21 16:02:54.182744, 4.149
2024-12-21 16:02:54.281056, 4.152
2024-12-21 16:02:54.379434, 4.149
2024-12-21 16:02:54.478484, 4.152
2024-12-21 16:02:54.572499, 4.15
2024-12-21 16:02:54.674208, 4.152
2024-12-21 16:02:54.775804, 4.153
2024-12-21 16:02:54.876920, 4.152
2024-12-21 16:02:54.973288, 4.153
2024-12-21 16:02:55.074698, 4.15
2024-12-21 16:02:55.166733, 4.152
2024-12-21 16:02:55.268846, 4.162
2024-12-21 16:02:55.368892, 4.175
2024-12-21 16:02:55.466963, 4.189
2024-12-21 16:02:55.568489, 4.199
2024-12-21 16:02:55.666170, 4.209
2024-12-21 16:02:55.767992, 4.214
2024-12-21 16:02:55.867052, 4.216
2024-12-21 16:02:55.968460, 4.218
2024-12-21 16:02:56.063930, 4.217
2024-12-21 16:02:56.165712, 4.218
2024-12-21 16:02:56.262700, 4.218
2024-12-21 16:02:56.364579, 4.216
2024-12-21 16:02:56.463910, 4.214
2024-12-21 16:02:56.563909, 4.211
2024-12-21 16:02:56.662846, 4.204
2024-12-21 16:02:56.762778, 4.206
2024-12-21 16:02:56.861803, 4.199
2024-12-21 16:02:56.960470, 4.196
2024-12-21 16:02:57.055390, 4.191
2024-12-21 16:02:57.154578, 4.188
2024-12-21 16:02:57.255648, 4.186
2024-12-21 16:02:57.355460, 4.18
2024-12-21 16:02:57.453105, 4.178
2024-12-21 16:02:57.548268, 4.175
2024-12-21 16:02:57.653974, 4.17
2024-12-21 16:02:57.747589, 4.166
2024-12-21 16:02:57.849734, 4.167
2024-12-21 16:02:57.947791, 4.163
2024-12-21 16:02:58.049611, 4.031
2024-12-21 16:02:58.149475, 3.782
2024-12-21 16:02:58.247185, 3.761
2024-12-21 16:02:58.347596, 3.756
2024-12-21 16:02:58.445997, 3.754
2024-12-21 16:02:58.544840, 3.749
2024-12-21 16:02:58.644848, 3.748
2024-12-21 16:02:58.743642, 3.741
2024-12-21 16:02:58.843710, 3.737
2024-12-21 16:02:58.943615, 3.734
2024-12-21 16:02:59.043753, 3.728
2024-12-21 16:02:59.142921, 3.723
2024-12-21 16:02:59.242792, 3.717
2024-12-21 16:02:59.343186, 3.713
2024-12-21 16:02:59.436053, 3.708
2024-12-21 16:02:59.535990, 3.705
2024-12-21 16:02:59.635117, 3.712
2024-12-21 16:02:59.736075, 3.716
2024-12-21 16:02:59.833974, 3.725
2024-12-21 16:02:59.934484, 3.735
2024-12-21 16:03:00.037195, 3.752
2024-12-21 16:03:00.130941, 3.793
2024-12-21 16:03:00.233247, 3.821
2024-12-21 16:03:00.332982, 3.826
2024-12-21 16:03:00.426051, 3.822
2024-12-21 16:03:00.531201, 3.818
2024-12-21 16:03:00.630374, 3.81
2024-12-21 16:03:00.728233, 3.805
2024-12-21 16:03:00.828459, 3.798
2024-12-21 16:03:00.927068, 3.793
2024-12-21 16:03:01.026276, 3.788
2024-12-21 16:03:01.126069, 3.782
2024-12-21 16:03:01.225671, 3.776
2024-12-21 16:03:01.324682, 3.774
2024-12-21 16:03:01.424078, 3.765
2024-12-21 16:03:01.517758, 3.759
2024-12-21 16:03:01.617312, 3.754
2024-12-21 16:03:01.717284, 3.749
2024-12-21 16:03:01.817014, 3.744
2024-12-21 16:03:01.917132, 3.74
2024-12-21 16:03:02.016360, 3.733
2024-12-21 16:03:02.111169, 3.732
2024-12-21 16:03:02.213422, 3.723
2024-12-21 16:03:02.310528, 3.721
2024-12-21 16:03:02.410559, 3.712
2024-12-21 16:03:02.509732, 3.708
2024-12-21 16:03:02.610988, 3.702
2024-12-21 16:03:02.706842, 3.699
2024-12-21 16:03:02.807500, 3.694
2024-12-21 16:03:02.907853, 3.69
2024-12-21 16:03:03.007515, 3.684
2024-12-21 16:03:03.107448, 3.679
2024-12-21 16:03:03.206437, 3.677
2024-12-21 16:03:03.305839, 3.672
2024-12-21 16:03:03.404489, 3.668
2024-12-21 16:03:03.498779, 3.663
2024-12-21 16:03:03.600448, 3.656
2024-12-21 16:03:03.700828, 3.652
2024-12-21 16:03:03.799257, 3.648
2024-12-21 16:03:03.892499, 3.646
2024-12-21 16:03:03.993220, 3.64
2024-12-21 16:03:04.094505, 3.636
2024-12-21 16:03:04.191921, 3.631
2024-12-21 16:03:04.293139, 3.624
2024-12-21 16:03:04.388806, 3.624
2024-12-21 16:03:04.490448, 3.621
2024-12-21 16:03:04.588542, 3.614
2024-12-21 16:03:04.692189, 3.613
2024-12-21 16:03:04.790071, 3.607
2024-12-21 16:03:04.887676, 3.603
2024-12-21 16:03:04.988135, 3.6
2024-12-21 16:03:05.089228, 3.594
2024-12-21 16:03:05.188047, 3.591
2024-12-21 16:03:05.287507, 3.588
2024-12-21 16:03:05.387581, 3.581
2024-12-21 16:03:05.483593, 3.578
2024-12-21 16:03:05.580245, 3.578
2024-12-21 16:03:05.680391, 3.571
2024-12-21 16:03:05.780094, 3.567
2024-12-21 16:03:05.882315, 3.566
2024-12-21 16:03:05.973951, 3.564
2024-12-21 16:03:06.075817, 3.555
2024-12-21 16:03:06.175947, 3.554
2024-12-21 16:03:06.278430, 3.553
2024-12-21 16:03:06.372927, 3.548
2024-12-21 16:03:06.472809, 3.547
2024-12-21 16:03:06.570992, 3.541
2024-12-21 16:03:06.673920, 3.536
2024-12-21 16:03:06.773426, 3.536
2024-12-21 16:03:06.870225, 3.533
2024-12-21 16:03:06.970723, 3.527
2024-12-21 16:03:07.070353, 3.527
2024-12-21 16:03:07.170142, 3.524
2024-12-21 16:03:07.268696, 3.519
2024-12-21 16:03:07.363201, 3.515
2024-12-21 16:03:07.465988, 3.513
2024-12-21 16:03:07.564687, 3.51
2024-12-21 16:03:07.664447, 3.509
2024-12-21 16:03:07.761118, 3.503
2024-12-21 16:03:07.855168, 3.501
2024-12-21 16:03:07.957476, 3.499
2024-12-21 16:03:08.055010, 3.497
2024-12-21 16:03:08.159440, 3.492
2024-12-21 16:03:08.254884, 3.49
2024-12-21 16:03:08.357439, 3.487
2024-12-21 16:03:08.451049, 3.484
2024-12-21 16:03:08.551690, 3.484
2024-12-21 16:03:08.650892, 3.48
2024-12-21 16:03:08.753413, 3.477
2024-12-21 16:03:08.851755, 3.472
2024-12-21 16:03:08.950762, 3.472
2024-12-21 16:03:09.050052, 3.469
2024-12-21 16:03:09.149255, 3.467
2024-12-21 16:03:09.242229, 3.465
2024-12-21 16:03:09.343202, 3.459
2024-12-21 16:03:09.443186, 3.46
2024-12-21 16:03:09.543195, 3.457
2024-12-21 16:03:09.643275, 3.452
2024-12-21 16:03:09.744554, 3.453
2024-12-21 16:03:09.843033, 3.448
2024-12-21 16:03:09.940286, 3.446
2024-12-21 16:03:10.039433, 3.445
2024-12-21 16:03:10.136505, 3.44
2024-12-21 16:03:10.236021, 3.443
2024-12-21 16:03:10.336044, 3.437
2024-12-21 16:03:10.436106, 3.432
2024-12-21 16:03:10.536428, 3.431
2024-12-21 16:03:10.635965, 3.432
2024-12-21 16:03:10.736322, 3.432
2024-12-21 16:03:10.835398, 3.429
2024-12-21 16:03:10.932459, 3.427
2024-12-21 16:03:11.031986, 3.424
2024-12-21 16:03:11.131707, 3.421
2024-12-21 16:03:11.231576, 3.421
2024-12-21 16:03:11.328165, 3.418
2024-12-21 16:03:11.429341, 3.418
2024-12-21 16:03:11.528551, 3.413
2024-12-21 16:03:11.621741, 3.411
2024-12-21 16:03:11.724623, 3.412
2024-12-21 16:03:11.820149, 3.408
2024-12-21 16:03:11.924424, 3.406
2024-12-21 16:03:12.023418, 3.406
2024-12-21 16:03:12.120879, 3.4
2024-12-21 16:03:12.219909, 3.398
2024-12-21 16:03:12.316444, 3.397
2024-12-21 16:03:12.415562, 3.397
2024-12-21 16:03:12.517933, 3.394
2024-12-21 16:03:12.614945, 3.392
2024-12-21 16:03:12.713905, 3.389
2024-12-21 16:03:12.814632, 3.387
2024-12-21 16:03:12.913688, 3.386
2024-12-21 16:03:13.006634, 3.384
2024-12-21 16:03:13.106108, 3.381
2024-12-21 16:03:13.206429, 3.379
2024-12-21 16:03:13.306313, 3.378
2024-12-21 16:03:13.409093, 3.372
2024-12-21 16:03:13.500177, 3.368
2024-12-21 16:03:13.600183, 3.36
2024-12-21 16:03:13.705803, 3.286
2024-12-21 16:03:13.798869, 3.243
2024-12-21 16:03:13.903678, 3.225
2024-12-21 16:03:14.002520, 3.222
2024-12-21 16:03:14.098866, 3.22
2024-12-21 16:03:14.199788, 3.219
2024-12-21 16:03:14.298218, 3.216
2024-12-21 16:03:14.395991, 3.217
2024-12-21 16:03:14.498518, 3.212
2024-12-21 16:03:14.597192, 3.21
2024-12-21 16:03:14.696730, 3.211
2024-12-21 16:03:14.795398, 3.207
2024-12-21 16:03:14.895088, 3.209
2024-12-21 16:03:14.993415, 3.203
2024-12-21 16:03:15.086401, 3.203
2024-12-21 16:03:15.187854, 3.2
2024-12-21 16:03:15.287618, 3.199
2024-12-21 16:03:15.386669, 3.196
2024-12-21 16:03:15.488046, 3.197
2024-12-21 16:03:15.584407, 3.195
2024-12-21 16:03:15.682723, 3.193
2024-12-21 16:03:15.785070, 3.192
2024-12-21 16:03:15.879873, 3.193
2024-12-21 16:03:15.980568, 3.192
2024-12-21 16:03:16.081206, 3.189
2024-12-21 16:03:16.180705, 3.185
2024-12-21 16:03:16.278585, 3.183
2024-12-21 16:03:16.378906, 3.184
2024-12-21 16:03:16.477891, 3.183
2024-12-21 16:03:16.576662, 3.182
2024-12-21 16:03:16.689076, 3.18
2024-12-21 16:03:16.774813, 3.177
2024-12-21 16:03:16.870394, 3.177
2024-12-21 16:03:16.973418, 3.177
2024-12-21 16:03:17.069732, 3.171
2024-12-21 16:03:17.171368, 3.171
2024-12-21 16:03:17.270429, 3.168
2024-12-21 16:03:17.367378, 3.168
2024-12-21 16:03:17.467813, 3.168
2024-12-21 16:03:17.563688, 3.164
2024-12-21 16:03:17.661921, 3.162
2024-12-21 16:03:17.765481, 3.163
2024-12-21 16:03:17.859561, 3.159
2024-12-21 16:03:17.960204, 3.161
2024-12-21 16:03:18.058724, 3.156
2024-12-21 16:03:18.162724, 3.159
2024-12-21 16:03:18.258742, 3.155
2024-12-21 16:03:18.360803, 3.153
2024-12-21 16:03:18.458497, 3.154
2024-12-21 16:03:18.558374, 3.15
2024-12-21 16:03:18.658070, 3.149
2024-12-21 16:03:18.755479, 3.151
2024-12-21 16:03:18.854746, 3.149
2024-12-21 16:03:18.950904, 3.144
2024-12-21 16:03:19.048529, 3.144
2024-12-21 16:03:19.152419, 3.141
2024-12-21 16:03:19.247868, 3.141
2024-12-21 16:03:19.349336, 3.141
2024-12-21 16:03:19.449767, 3.14
2024-12-21 16:03:19.543818, 3.136
2024-12-21 16:03:19.646834, 3.134
2024-12-21 16:03:19.745700, 3.133
2024-12-21 16:03:19.845807, 3.131
2024-12-21 16:03:19.944411, 3.132
2024-12-21 16:03:20.040177, 3.132
2024-12-21 16:03:20.140921, 3.129
2024-12-21 16:03:20.241652, 3.129
2024-12-21 16:03:20.340211, 3.126
2024-12-21 16:03:20.439797, 3.129
2024-12-21 16:03:20.538331, 3.127
2024-12-21 16:03:20.632391, 3.124
2024-12-21 16:03:20.735811, 3.123
2024-12-21 16:03:20.834156, 3.118
2024-12-21 16:03:20.926970, 3.119
2024-12-21 16:03:21.033340, 3.12
2024-12-21 16:03:21.129328, 3.118
2024-12-21 16:03:21.227542, 3.118
2024-12-21 16:03:21.328617, 3.118
2024-12-21 16:03:21.424914, 3.115
2024-12-21 16:03:21.525300, 3.112
2024-12-21 16:03:21.622679, 3.112
2024-12-21 16:03:21.726287, 3.112
2024-12-21 16:03:21.821791, 3.108
2024-12-21 16:03:21.921553, 3.108
2024-12-21 16:03:22.023125, 3.108
2024-12-21 16:03:22.123011, 3.105
2024-12-21 16:03:22.221465, 3.106
2024-12-21 16:03:22.320371, 3.104
2024-12-21 16:03:22.415927, 3.102
2024-12-21 16:03:22.518626, 3.099
2024-12-21 16:03:22.617286, 3.099
2024-12-21 16:03:22.715111, 3.098
2024-12-21 16:03:22.807787, 3.099
2024-12-21 16:03:22.908436, 3.098
2024-12-21 16:03:23.009747, 3.096
2024-12-21 16:03:23.111041, 3.093
2024-12-21 16:03:23.210472, 3.091
2024-12-21 16:03:23.303856, 3.093
2024-12-21 16:03:23.405086, 3.093
2024-12-21 16:03:23.508403, 3.089
2024-12-21 16:03:23.606207, 3.089
2024-12-21 16:03:23.706557, 3.087
2024-12-21 16:03:23.803933, 3.089
2024-12-21 16:03:23.904441, 3.087
2024-12-21 16:03:24.003210, 3.085
2024-12-21 16:03:24.102860, 3.082
2024-12-21 16:03:24.196771, 3.083
2024-12-21 16:03:24.298330, 3.08
2024-12-21 16:03:24.399251, 3.082
2024-12-21 16:03:24.493050, 3.079
2024-12-21 16:03:24.597152, 3.078
2024-12-21 16:03:24.688905, 3.079
2024-12-21 16:03:24.791999, 3.078
2024-12-21 16:03:24.894352, 3.075
2024-12-21 16:03:24.987122, 3.076
2024-12-21 16:03:25.091545, 3.071
2024-12-21 16:03:25.188305, 3.072
2024-12-21 16:03:25.288235, 3.072
2024-12-21 16:03:25.388546, 3.069
2024-12-21 16:03:25.488562, 3.071
2024-12-21 16:03:25.585796, 3.067
2024-12-21 16:03:25.686006, 3.066
2024-12-21 16:03:25.784626, 3.065
2024-12-21 16:03:25.884744, 3.064
2024-12-21 16:03:25.979887, 3.065
2024-12-21 16:03:26.078092, 3.066
2024-12-21 16:03:26.177875, 3.061
2024-12-21 16:03:26.277278, 3.063
2024-12-21 16:03:26.379331, 3.06
2024-12-21 16:03:26.477426, 3.057
2024-12-21 16:03:26.572590, 3.057
2024-12-21 16:03:26.676995, 3.055
2024-12-21 16:03:26.770479, 3.057
2024-12-21 16:03:26.874411, 3.054
2024-12-21 16:03:26.972304, 3.055
2024-12-21 16:03:27.068868, 3.051
2024-12-21 16:03:27.171396, 3.052
2024-12-21 16:03:27.268889, 3.054
2024-12-21 16:03:27.369664, 3.05
2024-12-21 16:03:27.468052, 3.049
2024-12-21 16:03:27.566100, 3.051
2024-12-21 16:03:27.666598, 3.048
2024-12-21 16:03:27.765725, 3.047
2024-12-21 16:03:27.859889, 3.051
2024-12-21 16:03:27.959136, 3.047
2024-12-21 16:03:28.056618, 3.044
2024-12-21 16:03:28.158219, 3.042
2024-12-21 16:03:28.258749, 3.044
2024-12-21 16:03:28.358241, 3.043
2024-12-21 16:03:28.456830, 3.043
2024-12-21 16:03:28.553314, 3.039
2024-12-21 16:03:28.651592, 3.039
2024-12-21 16:03:28.751784, 3.036
2024-12-21 16:03:28.852256, 3.035
2024-12-21 16:03:28.951334, 3.038
2024-12-21 16:03:29.051904, 3.036
2024-12-21 16:03:29.151386, 3.035
2024-12-21 16:03:29.250379, 3.035
2024-12-21 16:03:29.349628, 3.035
2024-12-21 16:03:29.448547, 3.034
2024-12-21 16:03:29.547713, 3.032
2024-12-21 16:03:29.641369, 3.029
2024-12-21 16:03:29.741554, 3.03
2024-12-21 16:03:29.840615, 3.03
2024-12-21 16:03:29.943638, 3.028
2024-12-21 16:03:30.036546, 3.026
2024-12-21 16:03:30.138371, 3.028
2024-12-21 16:03:30.237175, 3.026
2024-12-21 16:03:30.336336, 3.026
2024-12-21 16:03:30.437774, 3.027
2024-12-21 16:03:30.530674, 3.022
2024-12-21 16:03:30.635368, 3.022
2024-12-21 16:03:30.732689, 3.023
2024-12-21 16:03:30.833326, 3.021
2024-12-21 16:03:30.932765, 3.021
2024-12-21 16:03:31.030283, 3.018
2024-12-21 16:03:31.129609, 3.018
2024-12-21 16:03:31.230603, 3.016
2024-12-21 16:03:31.329851, 3.019
2024-12-21 16:03:31.422568, 3.017
2024-12-21 16:03:31.524640, 3.015
2024-12-21 16:03:31.620414, 3.015
2024-12-21 16:03:31.722388, 3.013
2024-12-21 16:03:31.822007, 3.014
2024-12-21 16:03:31.920692, 3.013
2024-12-21 16:03:32.022535, 3.01
2024-12-21 16:03:32.114394, 3.012
2024-12-21 16:03:32.219320, 3.013
2024-12-21 16:03:32.314554, 3.008
2024-12-21 16:03:32.413376, 3.01
2024-12-21 16:03:32.515224, 3.007
2024-12-21 16:03:32.615320, 3.008
2024-12-21 16:03:32.713139, 3.008
2024-12-21 16:03:32.812795, 3.003
2024-12-21 16:03:32.911351, 3.006
2024-12-21 16:03:33.011263, 3.007
2024-12-21 16:03:33.111282, 3.004
2024-12-21 16:03:33.211156, 3.003
2024-12-21 16:03:33.302259, 3.002
2024-12-21 16:03:33.403713, 3.003
2024-12-21 16:03:33.503499, 2.999
2024-12-21 16:03:33.604436, 2.997
2024-12-21 16:03:33.704297, 3.0
2024-12-21 16:03:33.802881, 2.998
2024-12-21 16:03:33.896692, 2.996
2024-12-21 16:03:34.002509, 2.996
2024-12-21 16:03:34.100235, 2.998
2024-12-21 16:03:34.199425, 2.994
2024-12-21 16:03:34.296415, 2.997
2024-12-21 16:03:34.393703, 2.995
2024-12-21 16:03:34.496256, 2.995
2024-12-21 16:03:34.593442, 2.993
2024-12-21 16:03:34.692894, 2.994
2024-12-21 16:03:34.792999, 2.989
2024-12-21 16:03:34.893138, 2.991
2024-12-21 16:03:34.992848, 2.988
2024-12-21 16:03:35.091708, 2.988
2024-12-21 16:03:35.185624, 2.987
2024-12-21 16:03:35.285525, 2.988
2024-12-21 16:03:35.385373, 2.989
2024-12-21 16:03:35.483014, 2.985
2024-12-21 16:03:35.582466, 2.986
2024-12-21 16:03:35.685072, 2.986
2024-12-21 16:03:35.778357, 2.984
2024-12-21 16:03:35.877789, 2.984
2024-12-21 16:03:35.980386, 2.981
2024-12-21 16:03:36.078084, 2.983
2024-12-21 16:03:36.179396, 2.98
2024-12-21 16:03:36.279317, 2.979
2024-12-21 16:03:36.377102, 2.979
2024-12-21 16:03:36.477160, 2.979
2024-12-21 16:03:36.577402, 2.982
2024-12-21 16:03:36.676379, 2.979
2024-12-21 16:03:36.774685, 2.977
2024-12-21 16:03:36.874186, 2.977
2024-12-21 16:03:36.973717, 2.979
2024-12-21 16:03:37.066664, 2.977
2024-12-21 16:03:37.167658, 2.976
2024-12-21 16:03:37.271307, 2.974
2024-12-21 16:03:37.367475, 2.973
2024-12-21 16:03:37.468327, 2.974
2024-12-21 16:03:37.567382, 2.971
2024-12-21 16:03:37.665385, 2.972
2024-12-21 16:03:37.764507, 2.972
2024-12-21 16:03:37.861812, 2.97
2024-12-21 16:03:37.959926, 2.967
2024-12-21 16:03:38.062324, 2.969
2024-12-21 16:03:38.160029, 2.968
2024-12-21 16:03:38.257250, 2.969
2024-12-21 16:03:38.359352, 2.967
2024-12-21 16:03:38.456679, 2.968
2024-12-21 16:03:38.557503, 2.967
2024-12-21 16:03:38.656514, 2.965
2024-12-21 16:03:38.755439, 2.968
2024-12-21 16:03:38.848737, 2.965
2024-12-21 16:03:38.946068, 2.965
2024-12-21 16:03:39.046480, 2.963
2024-12-21 16:03:39.148366, 2.965
2024-12-21 16:03:39.250456, 2.964
2024-12-21 16:03:39.343122, 2.962
2024-12-21 16:03:39.446520, 2.961
2024-12-21 16:03:39.546466, 2.959
2024-12-21 16:03:39.641375, 2.961
2024-12-21 16:03:39.745377, 2.958
2024-12-21 16:03:39.840524, 2.96
2024-12-21 16:03:39.943382, 2.959
2024-12-21 16:03:40.040617, 2.958
2024-12-21 16:03:40.138840, 2.955
2024-12-21 16:03:40.240276, 2.956
2024-12-21 16:03:40.338665, 2.954
2024-12-21 16:03:40.438598, 2.955
2024-12-21 16:03:40.537040, 2.955
2024-12-21 16:03:40.636298, 2.954
2024-12-21 16:03:40.729882, 2.952
2024-12-21 16:03:40.832849, 2.954
2024-12-21 16:03:40.930218, 2.954
2024-12-21 16:03:41.030068, 2.952
2024-12-21 16:03:41.131485, 2.951
2024-12-21 16:03:41.229009, 2.951
2024-12-21 16:03:41.323810, 2.95
2024-12-21 16:03:41.428112, 2.949
2024-12-21 16:03:41.523542, 2.948
2024-12-21 16:03:41.625203, 2.95
2024-12-21 16:03:41.719664, 2.947
2024-12-21 16:03:41.824136, 2.947
2024-12-21 16:03:41.921714, 2.946
2024-12-21 16:03:42.022376, 2.946
2024-12-21 16:03:42.120334, 2.943
2024-12-21 16:03:42.219243, 2.947
2024-12-21 16:03:42.319071, 2.944
2024-12-21 16:03:42.418474, 2.944
2024-12-21 16:03:42.514058, 2.944
2024-12-21 16:03:42.611976, 2.943
2024-12-21 16:03:42.711731, 2.942
2024-12-21 16:03:42.814347, 2.944
2024-12-21 16:03:42.910307, 2.943
2024-12-21 16:03:43.012351, 2.949
2024-12-21 16:03:43.109697, 2.948
2024-12-21 16:03:43.210368, 2.951
2024-12-21 16:03:43.302377, 2.957
2024-12-21 16:03:43.404818, 2.964
2024-12-21 16:03:43.504889, 2.982
2024-12-21 16:03:43.604952, 2.993
2024-12-21 16:03:43.704051, 3.01
2024-12-21 16:03:43.801545, 3.01
2024-12-21 16:03:43.902307, 3.008
2024-12-21 16:03:44.001102, 3.018
2024-12-21 16:03:44.101386, 3.032
2024-12-21 16:03:44.200653, 3.039
2024-12-21 16:03:44.299359, 3.036
2024-12-21 16:03:44.393451, 3.041
2024-12-21 16:03:44.495641, 3.049
2024-12-21 16:03:44.593702, 3.053
2024-12-21 16:03:44.692859, 3.054
2024-12-21 16:03:44.793086, 3.06
2024-12-21 16:03:44.886608, 3.065
2024-12-21 16:03:44.989084, 3.066
2024-12-21 16:03:45.090705, 3.066
2024-12-21 16:03:45.186094, 3.065
2024-12-21 16:03:45.285408, 3.065
2024-12-21 16:03:45.387876, 3.07
2024-12-21 16:03:45.482746, 3.069
2024-12-21 16:03:45.583641, 3.068
2024-12-21 16:03:45.684436, 3.068
2024-12-21 16:03:45.782397, 3.068
2024-12-21 16:03:45.882224, 3.068
2024-12-21 16:03:45.982482, 3.065
2024-12-21 16:03:46.081792, 3.067
2024-12-21 16:03:46.175195, 3.064
2024-12-21 16:03:46.274976, 3.065
2024-12-21 16:03:46.374927, 3.062
2024-12-21 16:03:46.477526, 3.062
2024-12-21 16:03:46.575132, 3.062
2024-12-21 16:03:46.674473, 3.059
2024-12-21 16:03:46.774935, 3.059
2024-12-21 16:03:46.867804, 3.06
2024-12-21 16:03:46.967378, 3.061
2024-12-21 16:03:47.069857, 3.059
2024-12-21 16:03:47.168711, 3.06
2024-12-21 16:03:47.266902, 3.06
2024-12-21 16:03:47.367291, 3.058
2024-12-21 16:03:47.466651, 3.056
2024-12-21 16:03:47.565081, 3.057
2024-12-21 16:03:47.665023, 3.058
2024-12-21 16:03:47.765005, 3.056
2024-12-21 16:03:47.864007, 3.056
2024-12-21 16:03:47.954845, 3.056
2024-12-21 16:03:48.057424, 3.054
2024-12-21 16:03:48.154978, 3.055
2024-12-21 16:03:48.259631, 3.054
2024-12-21 16:03:48.354030, 3.054
2024-12-21 16:03:48.456234, 3.051
2024-12-21 16:03:48.556786, 3.051
2024-12-21 16:03:48.650234, 3.053
2024-12-21 16:03:48.754396, 3.05
2024-12-21 16:03:48.852328, 3.05
2024-12-21 16:03:48.949147, 3.049
2024-12-21 16:03:49.049048, 3.049
2024-12-21 16:03:49.150569, 3.049
2024-12-21 16:03:49.249430, 3.049
2024-12-21 16:03:49.347146, 3.05
2024-12-21 16:03:49.447336, 3.046
2024-12-21 16:03:49.545528, 3.048
2024-12-21 16:03:49.645485, 3.045
2024-12-21 16:03:49.744409, 3.046
2024-12-21 16:03:49.838300, 3.046
2024-12-21 16:03:49.940327, 3.047
2024-12-21 16:03:50.040832, 3.048
2024-12-21 16:03:50.137174, 3.044
2024-12-21 16:03:50.237867, 3.043
2024-12-21 16:03:50.335658, 3.046
2024-12-21 16:03:50.436729, 3.043
2024-12-21 16:03:50.529165, 3.043
2024-12-21 16:03:50.634702, 3.042
2024-12-21 16:03:50.734306, 3.042
2024-12-21 16:03:50.833343, 3.042
2024-12-21 16:03:50.932342, 3.041
2024-12-21 16:03:51.030509, 3.041
2024-12-21 16:03:51.130355, 3.039
2024-12-21 16:03:51.229764, 3.04
2024-12-21 16:03:51.327120, 3.038
2024-12-21 16:03:51.427148, 3.038
2024-12-21 16:03:51.526708, 3.039
2024-12-21 16:03:51.619509, 3.037
2024-12-21 16:03:51.720203, 3.035
2024-12-21 16:03:51.819746, 3.036
2024-12-21 16:03:51.921310, 3.035
2024-12-21 16:03:52.018388, 3.038
2024-12-21 16:03:52.117996, 3.036
2024-12-21 16:03:52.212777, 3.033
2024-12-21 16:03:52.318362, 3.036
2024-12-21 16:03:52.413569, 3.035
2024-12-21 16:03:52.512423, 3.033
2024-12-21 16:03:52.612830, 3.031
2024-12-21 16:03:52.712295, 3.03
2024-12-21 16:03:52.813540, 3.03
2024-12-21 16:03:52.912141, 3.033
2024-12-21 16:03:53.010002, 3.033
2024-12-21 16:03:53.109589, 3.031
2024-12-21 16:03:53.209696, 3.027
2024-12-21 16:03:53.308385, 3.03
2024-12-21 16:03:53.410783, 3.03
2024-12-21 16:03:53.508635, 3.03
2024-12-21 16:03:53.599212, 3.028
2024-12-21 16:03:53.701127, 3.027
2024-12-21 16:03:53.801236, 3.03
2024-12-21 16:03:53.901448, 3.024
