Time, Voltage
2024-12-21 13:41:39.580902, 2.1521
2024-12-21 13:41:39.674498, 2.1519
2024-12-21 13:41:39.765008, 2.1516
2024-12-21 13:41:39.858855, 2.152
2024-12-21 13:41:39.950010, 2.1519
2024-12-21 13:41:40.035817, 2.1518
2024-12-21 13:41:40.133039, 2.152
2024-12-21 13:41:40.223337, 2.152
2024-12-21 13:41:40.315861, 2.1515
2024-12-21 13:41:40.410597, 2.1512
2024-12-21 13:41:40.498574, 2.151
2024-12-21 13:41:40.590473, 2.151
2024-12-21 13:41:40.686432, 2.151
2024-12-21 13:41:40.774979, 2.151
2024-12-21 13:41:40.865034, 2.1512
2024-12-21 13:41:40.958684, 2.1517
2024-12-21 13:41:41.047453, 2.152
2024-12-21 13:41:41.146012, 2.152
2024-12-21 13:41:41.231717, 2.1524
2024-12-21 13:41:41.329165, 2.1526
2024-12-21 13:41:41.421980, 2.1522
2024-12-21 13:41:41.512767, 2.1522
2024-12-21 13:41:41.605972, 2.1522
2024-12-21 13:41:41.698375, 2.1519
2024-12-21 13:41:41.788789, 2.1519
2024-12-21 13:41:41.880737, 2.152
2024-12-21 13:41:41.974493, 2.1518
2024-12-21 13:41:42.063537, 2.1517
2024-12-21 13:41:42.154478, 2.1523
2024-12-21 13:41:42.246685, 2.1522
2024-12-21 13:41:42.340472, 2.1522
2024-12-21 13:41:42.429405, 2.1525
2024-12-21 13:41:42.526965, 2.1525
2024-12-21 13:41:42.613449, 2.152
2024-12-21 13:41:42.706976, 2.1524
2024-12-21 13:41:42.796857, 2.1529
2024-12-21 13:41:42.894990, 2.1528
2024-12-21 13:41:42.985389, 2.1534
2024-12-21 13:41:43.079071, 2.1537
2024-12-21 13:41:43.170537, 2.1534
2024-12-21 13:41:43.261921, 2.1532
2024-12-21 13:41:43.353568, 2.1532
2024-12-21 13:41:43.444992, 2.1529
2024-12-21 13:41:43.538754, 2.1529
2024-12-21 13:41:43.630506, 2.1532
2024-12-21 13:41:43.722452, 2.1532
2024-12-21 13:41:43.814490, 2.1532
2024-12-21 13:41:43.905600, 2.1535
2024-12-21 13:41:43.998482, 2.1535
2024-12-21 13:41:44.088082, 2.1534
2024-12-21 13:41:44.177434, 2.1533
2024-12-21 13:41:44.270039, 2.1537
2024-12-21 13:41:44.360535, 2.1534
2024-12-21 13:41:44.458491, 2.1531
2024-12-21 13:41:44.550481, 2.1533
2024-12-21 13:41:44.641683, 2.1533
2024-12-21 13:41:44.733717, 2.1531
2024-12-21 13:41:44.826496, 2.1531
2024-12-21 13:41:44.918194, 2.1535
2024-12-21 13:41:45.009497, 2.1537
2024-12-21 13:41:45.102506, 2.1541
2024-12-21 13:41:45.192339, 2.1541
2024-12-21 13:41:45.284985, 2.1544
2024-12-21 13:41:45.378498, 2.1543
2024-12-21 13:41:45.467466, 2.154
2024-12-21 13:41:45.562594, 2.1538
2024-12-21 13:41:45.654502, 2.1537
2024-12-21 13:41:45.745217, 2.1535
2024-12-21 13:41:45.836973, 2.1538
2024-12-21 13:41:45.926536, 2.154
2024-12-21 13:41:46.022984, 2.1541
2024-12-21 13:41:46.109502, 2.1542
2024-12-21 13:41:46.200607, 2.1544
2024-12-21 13:41:46.292172, 2.1538
2024-12-21 13:41:46.385648, 2.1536
2024-12-21 13:41:46.482435, 2.1536
2024-12-21 13:41:46.574717, 2.1537
2024-12-21 13:41:46.665895, 2.1538
2024-12-21 13:41:46.757724, 2.1538
2024-12-21 13:41:46.850567, 2.1538
2024-12-21 13:41:46.942491, 2.1538
2024-12-21 13:41:47.034477, 2.1536
2024-12-21 13:41:47.123418, 2.1534
2024-12-21 13:41:47.218482, 2.1538
2024-12-21 13:41:47.308567, 2.1537
2024-12-21 13:41:47.400611, 2.1536
2024-12-21 13:41:47.491743, 2.1537
2024-12-21 13:41:47.585460, 2.154
2024-12-21 13:41:47.678480, 2.1539
2024-12-21 13:41:47.768706, 2.154
2024-12-21 13:41:47.862480, 2.1539
2024-12-21 13:41:47.948028, 2.1541
2024-12-21 13:41:48.046996, 2.1543
2024-12-21 13:41:48.134958, 2.1543
2024-12-21 13:41:48.230499, 2.1544
2024-12-21 13:41:48.317959, 2.1546
2024-12-21 13:41:48.413546, 2.1543
2024-12-21 13:41:48.505636, 2.1541
2024-12-21 13:41:48.598492, 2.1539
2024-12-21 13:41:48.689537, 2.1539
2024-12-21 13:41:48.781434, 2.1541
2024-12-21 13:41:48.872479, 2.1541
2024-12-21 13:41:48.959555, 2.154
2024-12-21 13:41:49.058518, 2.154
2024-12-21 13:41:49.150458, 2.154
2024-12-21 13:41:49.242491, 2.1535
2024-12-21 13:41:49.328988, 2.1538
2024-12-21 13:41:49.423342, 2.1539
2024-12-21 13:41:49.513685, 2.1545
2024-12-21 13:41:49.606407, 2.1548
2024-12-21 13:41:49.701100, 2.1553
2024-12-21 13:41:49.788795, 2.1554
2024-12-21 13:41:49.885953, 2.1556
2024-12-21 13:41:49.972183, 2.1556
2024-12-21 13:41:50.070990, 2.1557
2024-12-21 13:41:50.162352, 2.1553
2024-12-21 13:41:50.254494, 2.1553
2024-12-21 13:41:50.346488, 2.155
2024-12-21 13:41:50.438480, 2.1546
2024-12-21 13:41:50.529872, 2.1543
2024-12-21 13:41:50.621340, 2.1546
2024-12-21 13:41:50.712064, 2.1547
2024-12-21 13:41:50.804829, 2.1549
2024-12-21 13:41:50.891493, 2.1552
2024-12-21 13:41:50.990043, 2.1555
2024-12-21 13:41:51.081751, 2.1556
2024-12-21 13:41:51.173623, 2.1555
2024-12-21 13:41:51.266252, 2.1558
2024-12-21 13:41:51.354334, 2.1558
2024-12-21 13:41:51.447475, 2.1559
2024-12-21 13:41:51.537477, 2.1559
2024-12-21 13:41:51.630954, 2.1556
2024-12-21 13:41:51.720403, 2.1553
2024-12-21 13:41:51.812562, 2.155
2024-12-21 13:41:51.910382, 2.1549
2024-12-21 13:41:52.002986, 2.1549
2024-12-21 13:41:52.087517, 2.1554
2024-12-21 13:41:52.185879, 2.1558
2024-12-21 13:41:52.278464, 2.1558
2024-12-21 13:41:52.370533, 2.1556
2024-12-21 13:41:52.462950, 2.1556
2024-12-21 13:41:52.553483, 2.1554
2024-12-21 13:41:52.645193, 2.1549
2024-12-21 13:41:52.736944, 2.1551
2024-12-21 13:41:52.828737, 2.155
2024-12-21 13:41:52.921968, 2.1551
2024-12-21 13:41:53.013672, 2.1553
2024-12-21 13:41:53.103562, 2.1555
2024-12-21 13:41:53.194558, 2.1555
2024-12-21 13:41:53.290481, 2.156
2024-12-21 13:41:53.377950, 2.1559
2024-12-21 13:41:53.474454, 2.1554
2024-12-21 13:41:53.559333, 2.1555
2024-12-21 13:41:53.652615, 2.1559
2024-12-21 13:41:53.744697, 2.1557
2024-12-21 13:41:53.835525, 2.1561
2024-12-21 13:41:53.933982, 2.1567
2024-12-21 13:41:54.026460, 2.1565
2024-12-21 13:41:54.118973, 2.1564
2024-12-21 13:41:54.210491, 2.1563
2024-12-21 13:41:54.301857, 2.1559
2024-12-21 13:41:54.393509, 2.1558
2024-12-21 13:41:54.484004, 2.1561
2024-12-21 13:41:54.578814, 2.1561
2024-12-21 13:41:54.670198, 2.1561
2024-12-21 13:41:54.760974, 2.1559
2024-12-21 13:41:54.853391, 2.1558
2024-12-21 13:41:54.945726, 2.1555
2024-12-21 13:41:55.034573, 2.1556
2024-12-21 13:41:55.126464, 2.1559
2024-12-21 13:41:55.222457, 2.1566
2024-12-21 13:41:55.313420, 2.1567
2024-12-21 13:41:55.400529, 2.1572
2024-12-21 13:41:55.492871, 2.1571
2024-12-21 13:41:55.583447, 2.1567
2024-12-21 13:41:55.682331, 2.1568
2024-12-21 13:41:55.774441, 2.157
2024-12-21 13:41:55.865889, 2.1564
2024-12-21 13:41:55.952258, 2.1566
2024-12-21 13:41:56.048477, 2.1568
2024-12-21 13:41:56.142474, 2.1566
2024-12-21 13:41:56.234475, 2.1567
2024-12-21 13:41:56.325198, 2.157
2024-12-21 13:41:56.417303, 2.1572
2024-12-21 13:41:56.510480, 2.1571
2024-12-21 13:41:56.602411, 2.1568
2024-12-21 13:41:56.691432, 2.1569
2024-12-21 13:41:56.784454, 2.1565
2024-12-21 13:41:56.876585, 2.1562
2024-12-21 13:41:56.966299, 2.1564
2024-12-21 13:41:57.059477, 2.1567
2024-12-21 13:41:57.149759, 2.1562
2024-12-21 13:41:57.239681, 2.1565
2024-12-21 13:41:57.332565, 2.1568
2024-12-21 13:41:57.430070, 2.1567
2024-12-21 13:41:57.522458, 2.1568
2024-12-21 13:41:57.613082, 2.1571
2024-12-21 13:41:57.705417, 2.1575
2024-12-21 13:41:57.798795, 2.1577
2024-12-21 13:41:57.883371, 2.158
2024-12-21 13:41:57.982643, 2.1582
2024-12-21 13:41:58.068679, 2.1583
2024-12-21 13:41:58.166445, 2.1582
2024-12-21 13:41:58.258698, 2.1577
2024-12-21 13:41:58.350446, 2.1565
2024-12-21 13:41:58.441470, 2.155
2024-12-21 13:41:58.531460, 2.1526
2024-12-21 13:41:58.624433, 2.1495
2024-12-21 13:41:58.714925, 2.1451
2024-12-21 13:41:58.805975, 2.1409
2024-12-21 13:41:58.903728, 2.1358
2024-12-21 13:41:58.989533, 2.1308
2024-12-21 13:41:59.081370, 2.1253
2024-12-21 13:41:59.174480, 2.1204
2024-12-21 13:41:59.270479, 2.1154
2024-12-21 13:41:59.362456, 2.1094
2024-12-21 13:41:59.454078, 2.1
2024-12-21 13:41:59.546454, 2.0893
2024-12-21 13:41:59.638466, 2.0782
2024-12-21 13:41:59.730024, 2.0666
2024-12-21 13:41:59.822446, 2.0563
2024-12-21 13:41:59.914601, 2.0491
2024-12-21 13:42:00.005045, 2.0436
2024-12-21 13:42:00.097755, 2.0386
2024-12-21 13:42:00.189097, 2.0345
2024-12-21 13:42:00.281973, 2.0296
2024-12-21 13:42:00.373406, 2.0259
2024-12-21 13:42:00.462887, 2.0222
2024-12-21 13:42:00.558483, 2.0183
2024-12-21 13:42:00.651068, 2.0144
2024-12-21 13:42:00.740791, 2.0116
2024-12-21 13:42:00.834223, 2.0082
2024-12-21 13:42:00.926669, 2.0042
2024-12-21 13:42:01.016886, 2.0011
2024-12-21 13:42:01.108143, 1.9979
2024-12-21 13:42:01.199672, 1.9939
2024-12-21 13:42:01.294024, 1.9901
2024-12-21 13:42:01.387025, 1.9872
2024-12-21 13:42:01.478549, 1.9839
2024-12-21 13:42:01.569409, 1.9804
2024-12-21 13:42:01.664778, 1.9773
2024-12-21 13:42:01.754692, 1.9748
2024-12-21 13:42:01.852278, 1.9722
2024-12-21 13:42:01.945318, 1.9689
2024-12-21 13:42:02.038591, 1.9652
2024-12-21 13:42:02.136128, 1.9609
2024-12-21 13:42:02.228831, 1.9565
2024-12-21 13:42:02.323808, 1.9514
2024-12-21 13:42:02.422711, 1.9468
2024-12-21 13:42:02.521012, 1.943
2024-12-21 13:42:02.621998, 1.9398
2024-12-21 13:42:02.721340, 1.9361
2024-12-21 13:42:02.820783, 1.9325
2024-12-21 13:42:02.918105, 1.9297
2024-12-21 13:42:03.019637, 1.9266
2024-12-21 13:42:03.102854, 1.9234
2024-12-21 13:42:03.181903, 1.9201
2024-12-21 13:42:03.263787, 1.9175
2024-12-21 13:42:03.348486, 1.9139
2024-12-21 13:42:03.424031, 1.9102
2024-12-21 13:42:03.502470, 1.906
2024-12-21 13:42:03.592741, 1.9027
2024-12-21 13:42:04.082709, 1.8987
2024-12-21 13:42:04.169893, 1.8953
2024-12-21 13:42:04.254222, 1.892
2024-12-21 13:42:04.339627, 1.8894
2024-12-21 13:42:04.424495, 1.8863
2024-12-21 13:42:04.502336, 1.8836
2024-12-21 13:42:04.589725, 1.8803
2024-12-21 13:42:04.677679, 1.8779
2024-12-21 13:42:04.767873, 1.8756
2024-12-21 13:42:04.856112, 1.8731
2024-12-21 13:42:04.922897, 1.8709
2024-12-21 13:42:04.991226, 1.8685
2024-12-21 13:42:05.061568, 1.8659
2024-12-21 13:42:05.145898, 1.863
2024-12-21 13:42:05.234888, 1.8605
2024-12-21 13:42:05.324676, 1.8578
2024-12-21 13:42:05.409280, 1.8552
2024-12-21 13:42:05.496988, 1.8528
2024-12-21 13:42:05.582790, 1.8501
2024-12-21 13:42:05.670026, 1.8476
2024-12-21 13:42:05.737495, 1.8449
2024-12-21 13:42:05.803939, 1.8428
2024-12-21 13:42:05.877214, 1.8407
2024-12-21 13:42:05.956449, 1.8383
2024-12-21 13:42:06.038144, 1.836
2024-12-21 13:42:06.117237, 1.8337
2024-12-21 13:42:06.183519, 1.8313
2024-12-21 13:42:06.247469, 1.8287
2024-12-21 13:42:06.323275, 1.8267
2024-12-21 13:42:06.390008, 1.8248
2024-12-21 13:42:06.455311, 1.8225
2024-12-21 13:42:06.538083, 1.8202
2024-12-21 13:42:06.622507, 1.8183
2024-12-21 13:42:06.721496, 1.8157
2024-12-21 13:42:06.813441, 1.8136
2024-12-21 13:42:06.904949, 1.8117
2024-12-21 13:42:06.997466, 1.8097
2024-12-21 13:42:07.089955, 1.8072
2024-12-21 13:42:07.181581, 1.8056
2024-12-21 13:42:07.272116, 1.8034
2024-12-21 13:42:07.364726, 1.8014
2024-12-21 13:42:07.456967, 1.7997
2024-12-21 13:42:07.548411, 1.7979
2024-12-21 13:42:07.641460, 1.7959
2024-12-21 13:42:07.733400, 1.7943
2024-12-21 13:42:07.825465, 1.7927
2024-12-21 13:42:07.914426, 1.7911
2024-12-21 13:42:08.008334, 1.7896
2024-12-21 13:42:08.097729, 1.7884
2024-12-21 13:42:08.191307, 1.7866
2024-12-21 13:42:08.280226, 1.7848
2024-12-21 13:42:08.372376, 1.783
2024-12-21 13:42:08.469977, 1.7813
2024-12-21 13:42:08.561457, 1.7792
2024-12-21 13:42:08.653930, 1.7774
2024-12-21 13:42:08.745438, 1.7755
2024-12-21 13:42:08.837230, 1.7738
2024-12-21 13:42:08.928230, 1.7721
2024-12-21 13:42:09.021632, 1.7706
2024-12-21 13:42:09.113409, 1.7692
2024-12-21 13:42:09.205948, 1.7677
2024-12-21 13:42:09.296520, 1.7662
2024-12-21 13:42:09.389464, 1.7644
2024-12-21 13:42:09.480527, 1.7627
2024-12-21 13:42:09.572287, 1.7609
2024-12-21 13:42:09.662412, 1.7596
2024-12-21 13:42:09.754409, 1.7577
2024-12-21 13:42:09.847952, 1.7565
2024-12-21 13:42:09.941455, 1.7549
2024-12-21 13:42:10.026937, 1.7534
2024-12-21 13:42:10.125441, 1.7519
2024-12-21 13:42:10.212500, 1.7506
2024-12-21 13:42:10.302159, 1.7493
2024-12-21 13:42:10.394960, 1.7479
2024-12-21 13:42:10.487433, 1.7469
2024-12-21 13:42:10.585967, 1.7455
2024-12-21 13:42:10.677433, 1.7442
2024-12-21 13:42:10.770051, 1.743
2024-12-21 13:42:10.861440, 1.7418
2024-12-21 13:42:10.953623, 1.7407
2024-12-21 13:42:11.045665, 1.7396
2024-12-21 13:42:11.134943, 1.7386
2024-12-21 13:42:11.229439, 1.7373
2024-12-21 13:42:11.321645, 1.7361
2024-12-21 13:42:11.413156, 1.7342
2024-12-21 13:42:11.504108, 1.7326
2024-12-21 13:42:11.597432, 1.7311
2024-12-21 13:42:11.686176, 1.7297
2024-12-21 13:42:11.776424, 1.7287
2024-12-21 13:42:11.869221, 1.7276
2024-12-21 13:42:11.961580, 1.7263
2024-12-21 13:42:12.051526, 1.725
2024-12-21 13:42:12.148600, 1.7238
2024-12-21 13:42:12.241659, 1.7224
2024-12-21 13:42:12.333969, 1.7214
2024-12-21 13:42:12.424587, 1.7206
2024-12-21 13:42:12.516112, 1.7197
2024-12-21 13:42:12.609449, 1.7184
2024-12-21 13:42:12.700853, 1.717
2024-12-21 13:42:12.793430, 1.716
2024-12-21 13:42:12.883069, 1.7149
2024-12-21 13:42:12.977596, 1.7138
2024-12-21 13:42:13.069112, 1.7127
2024-12-21 13:42:13.158531, 1.7117
2024-12-21 13:42:13.252358, 1.7101
2024-12-21 13:42:13.345841, 1.709
2024-12-21 13:42:13.434223, 1.7078
2024-12-21 13:42:13.525936, 1.7067
2024-12-21 13:42:13.616488, 1.7059
2024-12-21 13:42:13.713433, 1.7049
2024-12-21 13:42:13.800323, 1.7037
2024-12-21 13:42:13.893633, 1.7028
2024-12-21 13:42:13.989453, 1.7023
2024-12-21 13:42:14.081960, 1.701
2024-12-21 13:42:14.167949, 1.7002
2024-12-21 13:42:14.265359, 1.6991
2024-12-21 13:42:14.350496, 1.6981
2024-12-21 13:42:14.449761, 1.6966
2024-12-21 13:42:14.537127, 1.6956
2024-12-21 13:42:14.631721, 1.6945
2024-12-21 13:42:14.724913, 1.6933
2024-12-21 13:42:14.816997, 1.6924
2024-12-21 13:42:14.909399, 1.6915
2024-12-21 13:42:15.001418, 1.6904
2024-12-21 13:42:15.090901, 1.6897
2024-12-21 13:42:15.182670, 1.6893
2024-12-21 13:42:15.274190, 1.6883
2024-12-21 13:42:15.369444, 1.6877
