Time, Voltage
2024-11-26 18:19:32.727271, 3331
2024-11-26 18:19:32.833270, 3331
2024-11-26 18:19:32.936927, 3331
2024-11-26 18:19:33.042771, 3331
2024-11-26 18:19:33.152966, 3331
2024-11-26 18:19:33.263093, 3331
2024-11-26 18:19:33.367675, 3330
2024-11-26 18:19:33.477169, 3331
2024-11-26 18:19:33.591238, 3331
2024-11-26 18:19:33.707488, 3331
2024-11-26 18:19:33.815686, 3329
2024-11-26 18:19:33.923874, 3331
2024-11-26 18:19:34.034851, 3331
2024-11-26 18:19:34.150269, 3330
2024-11-26 18:19:34.462278, 3331
