Time, Voltage
2024-12-21 16:44:05.423968, 2.76463
2024-12-21 16:44:05.488159, 2.76411
2024-12-21 16:44:05.553152, 2.76367
2024-12-21 16:44:05.618445, 2.76424
2024-12-21 16:44:05.685909, 2.7639
2024-12-21 16:44:05.751110, 2.76394
2024-12-21 16:44:05.814354, 2.76266
2024-12-21 16:44:05.877152, 2.76193
2024-12-21 16:44:05.931151, 2.76193
2024-12-21 16:44:06.001769, 2.76126
2024-12-21 16:44:06.062509, 2.76079
2024-12-21 16:44:06.130393, 2.7612
2024-12-21 16:44:06.193047, 2.7618
2024-12-21 16:44:06.255699, 2.76154
2024-12-21 16:44:06.322354, 2.76264
2024-12-21 16:44:06.386522, 2.76216
2024-12-21 16:44:06.448891, 2.76343
2024-12-21 16:44:06.515165, 2.76347
2024-12-21 16:44:06.577846, 2.76356
2024-12-21 16:44:06.645600, 2.76332
2024-12-21 16:44:06.739179, 2.76242
2024-12-21 16:44:06.836680, 2.76187
2024-12-21 16:44:06.908908, 2.7609
2024-12-21 16:44:06.973907, 2.76015
2024-12-21 16:44:07.038421, 2.75921
2024-12-21 16:44:07.106032, 2.75904
2024-12-21 16:44:07.175186, 2.75831
2024-12-21 16:44:07.238947, 2.75861
2024-12-21 16:44:07.304249, 2.7582
2024-12-21 16:44:07.370139, 2.75863
2024-12-21 16:44:07.437716, 2.75889
2024-12-21 16:44:07.503000, 2.75968
2024-12-21 16:44:07.567585, 2.76079
2024-12-21 16:44:07.633726, 2.76199
2024-12-21 16:44:07.696257, 2.76261
2024-12-21 16:44:07.756656, 2.76257
2024-12-21 16:44:07.817263, 2.76337
2024-12-21 16:44:07.876419, 2.76401
2024-12-21 16:44:07.931142, 2.76499
2024-12-21 16:44:08.000868, 2.76581
2024-12-21 16:44:08.069791, 2.76688
2024-12-21 16:44:08.134847, 2.76733
2024-12-21 16:44:08.199016, 2.76722
2024-12-21 16:44:08.260606, 2.76718
2024-12-21 16:44:08.321176, 2.76754
2024-12-21 16:44:08.382093, 2.76823
2024-12-21 16:44:08.442276, 2.76823
2024-12-21 16:44:08.508143, 2.76752
2024-12-21 16:44:08.568697, 2.76682
2024-12-21 16:44:08.630005, 2.76654
2024-12-21 16:44:08.689843, 2.76624
2024-12-21 16:44:08.749648, 2.76643
2024-12-21 16:44:08.812439, 2.76682
2024-12-21 16:44:08.871809, 2.76696
2024-12-21 16:44:08.928425, 2.76651
2024-12-21 16:44:08.987996, 2.76622
2024-12-21 16:44:09.050634, 2.7654
2024-12-21 16:44:09.112799, 2.76544
2024-12-21 16:44:09.175122, 2.76566
2024-12-21 16:44:09.239793, 2.7657
2024-12-21 16:44:09.292758, 2.7657
2024-12-21 16:44:09.357765, 2.76572
2024-12-21 16:44:09.416315, 2.76506
2024-12-21 16:44:09.479529, 2.76486
2024-12-21 16:44:09.536686, 2.76508
2024-12-21 16:44:09.594464, 2.76504
2024-12-21 16:44:09.657576, 2.76555
2024-12-21 16:44:09.717593, 2.76589
2024-12-21 16:44:09.780923, 2.76562
2024-12-21 16:44:09.842054, 2.76534
2024-12-21 16:44:09.903018, 2.76502
2024-12-21 16:44:09.967000, 2.76484
2024-12-21 16:44:10.027955, 2.76474
2024-12-21 16:44:10.096871, 2.76501
2024-12-21 16:44:10.156960, 2.76482
2024-12-21 16:44:10.220923, 2.76484
2024-12-21 16:44:10.283700, 2.7651
2024-12-21 16:44:10.344883, 2.76471
2024-12-21 16:44:10.403151, 2.76487
2024-12-21 16:44:10.464651, 2.76531
2024-12-21 16:44:10.524783, 2.76579
2024-12-21 16:44:10.577573, 2.76529
2024-12-21 16:44:10.645596, 2.76557
2024-12-21 16:44:10.713158, 2.76568
2024-12-21 16:44:10.776717, 2.76576
2024-12-21 16:44:10.839548, 2.76615
2024-12-21 16:44:10.900117, 2.76594
2024-12-21 16:44:10.960751, 2.76591
2024-12-21 16:44:11.020675, 2.76596
2024-12-21 16:44:11.086601, 2.76549
2024-12-21 16:44:11.149301, 2.7651
2024-12-21 16:44:11.213842, 2.76549
2024-12-21 16:44:11.274493, 2.76559
2024-12-21 16:44:11.339492, 2.76542
2024-12-21 16:44:11.395860, 2.7651
2024-12-21 16:44:11.457492, 2.76476
2024-12-21 16:44:11.516341, 2.76482
2024-12-21 16:44:11.577491, 2.76497
2024-12-21 16:44:11.638008, 2.76493
2024-12-21 16:44:11.698475, 2.76487
2024-12-21 16:44:11.764453, 2.7651
2024-12-21 16:44:11.828422, 2.76487
2024-12-21 16:44:11.878431, 2.76491
2024-12-21 16:44:11.926490, 2.76465
2024-12-21 16:44:11.976833, 2.7648
2024-12-21 16:44:12.028413, 2.76472
2024-12-21 16:44:12.077990, 2.76431
2024-12-21 16:44:12.137666, 2.76457
2024-12-21 16:44:12.189860, 2.76456
2024-12-21 16:44:12.240644, 2.76476
2024-12-21 16:44:12.291531, 2.76472
2024-12-21 16:44:12.340069, 2.76525
2024-12-21 16:44:12.390924, 2.76523
2024-12-21 16:44:12.444131, 2.76551
2024-12-21 16:44:12.494490, 2.76557
2024-12-21 16:44:12.546696, 2.76568
2024-12-21 16:44:12.595626, 2.76591
2024-12-21 16:44:12.648566, 2.76585
2024-12-21 16:44:12.702350, 2.76636
2024-12-21 16:44:12.752482, 2.76652
2024-12-21 16:44:12.802860, 2.76622
2024-12-21 16:44:12.853622, 2.766
2024-12-21 16:44:12.907483, 2.76626
2024-12-21 16:44:12.955588, 2.76643
2024-12-21 16:44:13.011761, 2.76639
2024-12-21 16:44:13.067185, 2.76649
2024-12-21 16:44:13.118611, 2.76681
2024-12-21 16:44:13.172500, 2.76677
2024-12-21 16:44:13.219837, 2.76692
2024-12-21 16:44:13.273332, 2.76675
2024-12-21 16:44:13.323722, 2.76741
2024-12-21 16:44:13.377025, 2.76761
2024-12-21 16:44:13.430834, 2.76729
2024-12-21 16:44:13.481354, 2.7672
2024-12-21 16:44:13.527648, 2.76726
2024-12-21 16:44:13.582816, 2.76686
2024-12-21 16:44:13.625273, 2.76647
2024-12-21 16:44:13.686971, 2.76643
2024-12-21 16:44:13.739435, 2.76544
2024-12-21 16:44:13.792907, 2.76544
2024-12-21 16:44:13.842578, 2.76525
2024-12-21 16:44:13.889695, 2.76497
2024-12-21 16:44:13.940383, 2.76514
2024-12-21 16:44:13.993406, 2.76471
2024-12-21 16:44:14.043309, 2.76448
2024-12-21 16:44:14.097405, 2.76426
2024-12-21 16:44:14.152260, 2.76426
2024-12-21 16:44:14.222827, 2.76405
2024-12-21 16:44:14.296736, 2.76409
2024-12-21 16:44:14.358813, 2.76384
2024-12-21 16:44:14.407059, 2.76354
2024-12-21 16:44:14.457747, 2.76352
2024-12-21 16:44:14.508154, 2.76309
2024-12-21 16:44:14.559874, 2.76319
2024-12-21 16:44:14.610491, 2.76324
2024-12-21 16:44:14.661157, 2.76349
2024-12-21 16:44:14.716299, 2.76337
2024-12-21 16:44:14.763807, 2.76294
2024-12-21 16:44:14.818717, 2.76292
2024-12-21 16:44:14.872816, 2.76259
2024-12-21 16:44:14.925402, 2.76246
2024-12-21 16:44:14.975014, 2.7621
2024-12-21 16:44:15.026464, 2.7645
2024-12-21 16:44:15.081444, 2.7669
2024-12-21 16:44:15.136725, 2.76945
2024-12-21 16:44:15.191924, 2.77187
2024-12-21 16:44:15.239676, 2.77416
2024-12-21 16:44:15.289915, 2.77719
2024-12-21 16:44:15.353192, 2.78029
2024-12-21 16:44:15.406525, 2.78272
2024-12-21 16:44:15.459741, 2.7855
2024-12-21 16:44:15.514375, 2.78822
2024-12-21 16:44:15.560632, 2.78801
2024-12-21 16:44:15.616085, 2.78801
2024-12-21 16:44:15.668038, 2.78814
2024-12-21 16:44:15.723051, 2.78833
2024-12-21 16:44:15.775483, 2.78826
2024-12-21 16:44:15.825787, 2.78781
2024-12-21 16:44:15.884140, 2.78745
2024-12-21 16:44:15.937256, 2.78777
2024-12-21 16:44:15.994393, 2.78723
2024-12-21 16:44:16.062134, 2.78704
2024-12-21 16:44:16.127001, 2.78681
2024-12-21 16:44:16.196147, 2.78659
2024-12-21 16:44:16.261096, 2.78563
2024-12-21 16:44:16.327271, 2.78514
2024-12-21 16:44:16.392878, 2.78496
2024-12-21 16:44:16.459587, 2.78509
2024-12-21 16:44:16.523219, 2.78421
2024-12-21 16:44:16.588237, 2.78378
2024-12-21 16:44:16.651696, 2.78346
2024-12-21 16:44:16.714378, 2.78278
2024-12-21 16:44:16.780919, 2.7825
2024-12-21 16:44:16.843212, 2.78194
2024-12-21 16:44:16.908997, 2.78226
2024-12-21 16:44:16.974481, 2.78231
2024-12-21 16:44:17.040501, 2.78212
2024-12-21 16:44:17.109784, 2.78151
2024-12-21 16:44:17.176315, 2.78183
2024-12-21 16:44:17.244907, 2.78167
2024-12-21 16:44:17.308816, 2.78164
2024-12-21 16:44:17.373772, 2.78167
2024-12-21 16:44:17.437736, 2.78126
2024-12-21 16:44:17.506405, 2.78106
2024-12-21 16:44:17.568126, 2.78104
2024-12-21 16:44:17.632555, 2.78087
2024-12-21 16:44:17.695622, 2.78068
2024-12-21 16:44:17.754225, 2.7807
2024-12-21 16:44:17.824186, 2.78048
2024-12-21 16:44:17.898756, 2.78063
2024-12-21 16:44:17.961025, 2.78021
2024-12-21 16:44:18.027363, 2.7795
2024-12-21 16:44:18.096000, 2.77935
2024-12-21 16:44:18.160706, 2.77958
2024-12-21 16:44:18.225493, 2.77913
2024-12-21 16:44:18.295627, 2.77877
2024-12-21 16:44:18.361788, 2.77896
2024-12-21 16:44:18.429480, 2.77899
2024-12-21 16:44:18.501483, 2.77873
2024-12-21 16:44:18.566563, 2.77868
2024-12-21 16:44:18.630440, 2.77954
2024-12-21 16:44:18.697560, 2.78053
2024-12-21 16:44:18.759332, 2.78136
2024-12-21 16:44:18.826564, 2.78138
2024-12-21 16:44:18.891671, 2.78136
2024-12-21 16:44:18.957316, 2.78183
2024-12-21 16:44:19.024727, 2.78201
2024-12-21 16:44:19.093087, 2.78192
2024-12-21 16:44:19.158774, 2.78211
2024-12-21 16:44:19.225108, 2.78252
2024-12-21 16:44:19.291527, 2.78212
2024-12-21 16:44:19.359802, 2.7819
2024-12-21 16:44:19.425357, 2.78198
2024-12-21 16:44:19.492284, 2.78241
2024-12-21 16:44:19.564337, 2.78252
2024-12-21 16:44:19.627815, 2.78246
2024-12-21 16:44:19.698006, 2.78244
2024-12-21 16:44:19.766501, 2.78246
2024-12-21 16:44:19.833224, 2.78297
2024-12-21 16:44:19.892180, 2.78246
2024-12-21 16:44:19.954457, 2.78271
2024-12-21 16:44:20.017140, 2.78293
2024-12-21 16:44:20.076732, 2.78312
2024-12-21 16:44:20.136592, 2.78273
2024-12-21 16:44:20.195991, 2.78284
2024-12-21 16:44:20.257195, 2.78269
2024-12-21 16:44:20.318993, 2.78278
2024-12-21 16:44:20.377741, 2.78303
2024-12-21 16:44:20.438338, 2.7825
2024-12-21 16:44:20.498837, 2.78274
2024-12-21 16:44:20.555699, 2.78226
2024-12-21 16:44:20.616939, 2.78184
2024-12-21 16:44:20.679744, 2.7816
2024-12-21 16:44:20.737675, 2.7819
2024-12-21 16:44:20.798940, 2.78216
2024-12-21 16:44:20.859813, 2.78211
2024-12-21 16:44:20.920714, 2.78145
2024-12-21 16:44:20.983023, 2.78132
2024-12-21 16:44:21.040298, 2.78134
2024-12-21 16:44:21.104466, 2.78104
2024-12-21 16:44:21.162842, 2.78072
2024-12-21 16:44:21.222158, 2.78066
2024-12-21 16:44:21.283519, 2.78008
2024-12-21 16:44:21.348046, 2.77946
2024-12-21 16:44:21.414201, 2.77894
2024-12-21 16:44:21.474179, 2.77871
2024-12-21 16:44:21.536405, 2.77905
2024-12-21 16:44:21.594820, 2.77869
2024-12-21 16:44:21.650297, 2.77826
2024-12-21 16:44:21.717996, 2.77826
2024-12-21 16:44:21.777657, 2.77834
2024-12-21 16:44:21.838197, 2.77839
2024-12-21 16:44:21.899606, 2.77871
2024-12-21 16:44:21.960798, 2.77942
2024-12-21 16:44:22.019608, 2.77937
2024-12-21 16:44:22.080770, 2.77903
2024-12-21 16:44:22.162886, 2.77866
2024-12-21 16:44:22.252577, 2.77854
2024-12-21 16:44:22.328274, 2.77907
2024-12-21 16:44:22.388539, 2.77882
2024-12-21 16:44:22.449470, 2.77862
2024-12-21 16:44:22.508129, 2.77837
2024-12-21 16:44:22.568103, 2.77749
2024-12-21 16:44:22.627690, 2.77654
2024-12-21 16:44:22.684818, 2.77603
2024-12-21 16:44:22.746832, 2.77609
2024-12-21 16:44:22.805492, 2.77637
2024-12-21 16:44:22.868479, 2.77667
2024-12-21 16:44:22.928494, 2.77618
2024-12-21 16:44:22.987147, 2.77609
2024-12-21 16:44:23.050461, 2.77652
2024-12-21 16:44:23.112413, 2.77708
2024-12-21 16:44:23.171301, 2.77732
2024-12-21 16:44:23.232839, 2.77772
2024-12-21 16:44:23.296709, 2.77787
2024-12-21 16:44:23.360399, 2.77794
2024-12-21 16:44:23.420088, 2.77789
2024-12-21 16:44:23.481809, 2.77798
2024-12-21 16:44:23.542329, 2.77826
2024-12-21 16:44:23.604154, 2.77862
2024-12-21 16:44:23.664230, 2.7786
2024-12-21 16:44:23.724436, 2.77815
2024-12-21 16:44:23.788464, 2.77849
2024-12-21 16:44:23.852736, 2.7786
2024-12-21 16:44:23.917845, 2.77868
2024-12-21 16:44:23.984561, 2.7789
2024-12-21 16:44:24.048105, 2.77819
2024-12-21 16:44:24.111773, 2.77764
2024-12-21 16:44:24.183076, 2.77746
2024-12-21 16:44:24.245100, 2.77731
2024-12-21 16:44:24.306424, 2.77734
2024-12-21 16:44:24.373190, 2.77836
2024-12-21 16:44:24.435048, 2.77849
2024-12-21 16:44:24.497629, 2.77753
2024-12-21 16:44:24.557770, 2.77808
2024-12-21 16:44:24.620616, 2.77823
2024-12-21 16:44:24.689381, 2.77892
2024-12-21 16:44:24.752883, 2.77896
2024-12-21 16:44:24.820389, 2.77888
2024-12-21 16:44:24.886106, 2.77834
2024-12-21 16:44:24.951328, 2.77802
2024-12-21 16:44:25.011458, 2.77718
2024-12-21 16:44:25.066038, 2.77703
2024-12-21 16:44:25.109854, 2.77791
2024-12-21 16:44:25.167602, 2.77787
2024-12-21 16:44:25.222787, 2.77644
2024-12-21 16:44:25.280167, 2.775
2024-12-21 16:44:25.331921, 2.77418
2024-12-21 16:44:25.384042, 2.77369
2024-12-21 16:44:25.432480, 2.77399
2024-12-21 16:44:25.485001, 2.7741
2024-12-21 16:44:25.535465, 2.77326
2024-12-21 16:44:25.593183, 2.77245
2024-12-21 16:44:25.654784, 2.77238
2024-12-21 16:44:25.707604, 2.77211
2024-12-21 16:44:25.758458, 2.77318
2024-12-21 16:44:25.808939, 2.77365
2024-12-21 16:44:25.861058, 2.77509
2024-12-21 16:44:25.914729, 2.77575
2024-12-21 16:44:25.960614, 2.77487
2024-12-21 16:44:26.014280, 2.77487
2024-12-21 16:44:26.068009, 2.77543
2024-12-21 16:44:26.113208, 2.77633
2024-12-21 16:44:26.163482, 2.77637
2024-12-21 16:44:26.214494, 2.77626
2024-12-21 16:44:26.265917, 2.77618
2024-12-21 16:44:26.316186, 2.77684
2024-12-21 16:44:26.374457, 2.7759
2024-12-21 16:44:26.422714, 2.77524
2024-12-21 16:44:26.477863, 2.77489
2024-12-21 16:44:26.530346, 2.77373
2024-12-21 16:44:26.580380, 2.77395
2024-12-21 16:44:26.633461, 2.77386
2024-12-21 16:44:26.682246, 2.77367
2024-12-21 16:44:26.732374, 2.77329
2024-12-21 16:44:26.780973, 2.77333
2024-12-21 16:44:26.833319, 2.77374
2024-12-21 16:44:26.884111, 2.77404
2024-12-21 16:44:26.932945, 2.77378
2024-12-21 16:44:26.984124, 2.77491
2024-12-21 16:44:27.034821, 2.7765
2024-12-21 16:44:27.085161, 2.77628
2024-12-21 16:44:27.127709, 2.77661
2024-12-21 16:44:27.178461, 2.77633
2024-12-21 16:44:27.232545, 2.77656
2024-12-21 16:44:27.289720, 2.77646
2024-12-21 16:44:27.337516, 2.77549
2024-12-21 16:44:27.395109, 2.77493
2024-12-21 16:44:27.445940, 2.77554
2024-12-21 16:44:27.493597, 2.77538
2024-12-21 16:44:27.544133, 2.77554
2024-12-21 16:44:27.605078, 2.77558
2024-12-21 16:44:27.653412, 2.77532
2024-12-21 16:44:27.708330, 2.77551
2024-12-21 16:44:27.756816, 2.7756
2024-12-21 16:44:27.809688, 2.77594
2024-12-21 16:44:27.857880, 2.77682
2024-12-21 16:44:27.912882, 2.77738
2024-12-21 16:44:27.966377, 2.77774
2024-12-21 16:44:28.016941, 2.77697
2024-12-21 16:44:28.070002, 2.77652
2024-12-21 16:44:28.121325, 2.77628
2024-12-21 16:44:28.169096, 2.77648
2024-12-21 16:44:28.223781, 2.77631
2024-12-21 16:44:28.272032, 2.77558
2024-12-21 16:44:28.328137, 2.77513
2024-12-21 16:44:28.378705, 2.77466
2024-12-21 16:44:28.430550, 2.77483
2024-12-21 16:44:28.478923, 2.77446
2024-12-21 16:44:28.525533, 2.77592
2024-12-21 16:44:28.579952, 2.77551
2024-12-21 16:44:28.631376, 2.77643
2024-12-21 16:44:28.677046, 2.77601
2024-12-21 16:44:28.736056, 2.77656
2024-12-21 16:44:28.790270, 2.77763
2024-12-21 16:44:28.841929, 2.77785
2024-12-21 16:44:28.892873, 2.77802
2024-12-21 16:44:28.941692, 2.7777
2024-12-21 16:44:28.992020, 2.77748
2024-12-21 16:44:29.041127, 2.77682
2024-12-21 16:44:29.095582, 2.77703
2024-12-21 16:44:29.154372, 2.77654
2024-12-21 16:44:29.209836, 2.77691
2024-12-21 16:44:29.258526, 2.77648
2024-12-21 16:44:29.311391, 2.77614
2024-12-21 16:44:29.360803, 2.77605
2024-12-21 16:44:29.410302, 2.7762
2024-12-21 16:44:29.461805, 2.77611
2024-12-21 16:44:29.509820, 2.77637
2024-12-21 16:44:29.559301, 2.77622
2024-12-21 16:44:29.611927, 2.77641
2024-12-21 16:44:29.662488, 2.77673
2024-12-21 16:44:29.705607, 2.7768
2024-12-21 16:44:29.762690, 2.7768
2024-12-21 16:44:29.815255, 2.77716
2024-12-21 16:44:29.873790, 2.77676
2024-12-21 16:44:29.926002, 2.77684
2024-12-21 16:44:29.998502, 2.77667
2024-12-21 16:44:30.074648, 2.77712
2024-12-21 16:44:30.140810, 2.77789
2024-12-21 16:44:30.193616, 2.77764
2024-12-21 16:44:30.243214, 2.77749
2024-12-21 16:44:30.295299, 2.77729
2024-12-21 16:44:30.350318, 2.77761
2024-12-21 16:44:30.402032, 2.77785
2024-12-21 16:44:30.454003, 2.77847
2024-12-21 16:44:30.502491, 2.77851
2024-12-21 16:44:30.561453, 2.78008
2024-12-21 16:44:30.612491, 2.78072
2024-12-21 16:44:30.669048, 2.78154
2024-12-21 16:44:30.724703, 2.78259
2024-12-21 16:44:30.778966, 2.78304
2024-12-21 16:44:30.831411, 2.78406
2024-12-21 16:44:30.881607, 2.78468
2024-12-21 16:44:30.933390, 2.78533
2024-12-21 16:44:30.988019, 2.78651
2024-12-21 16:44:31.038771, 2.78764
2024-12-21 16:44:31.092495, 2.78779
2024-12-21 16:44:31.151731, 2.78706
2024-12-21 16:44:31.214187, 2.78709
2024-12-21 16:44:31.277017, 2.78736
2024-12-21 16:44:31.346302, 2.78678
2024-12-21 16:44:31.412446, 2.78678
2024-12-21 16:44:31.477055, 2.78732
2024-12-21 16:44:31.542570, 2.7867
2024-12-21 16:44:31.614454, 2.78591
2024-12-21 16:44:31.681640, 2.78601
2024-12-21 16:44:31.746226, 2.78589
2024-12-21 16:44:31.811858, 2.78724
2024-12-21 16:44:31.876550, 2.78766
2024-12-21 16:44:31.938879, 2.78768
2024-12-21 16:44:32.000872, 2.78933
2024-12-21 16:44:32.064138, 2.78927
2024-12-21 16:44:32.128947, 2.79008
2024-12-21 16:44:32.193012, 2.7915
2024-12-21 16:44:32.256808, 2.79236
2024-12-21 16:44:32.322206, 2.79208
2024-12-21 16:44:32.384903, 2.79276
2024-12-21 16:44:32.448558, 2.79308
2024-12-21 16:44:32.512750, 2.79407
2024-12-21 16:44:32.577613, 2.79486
2024-12-21 16:44:32.646262, 2.79459
2024-12-21 16:44:32.712648, 2.7954
